,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity religion,human description,31,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",0,2,1,False
1,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",1,2,1,False
2,entity sport,human group,28,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",2,2,1,False
3,entity symbol,entity plant,14,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",3,2,1,False
4,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",4,2,1,False
5,entity event,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",5,2,1,False
6,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",6,2,1,False
7,entity symbol,entity substance,18,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",7,2,1,False
8,entity religion,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",8,2,1,False
9,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",9,2,1,False
10,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",10,2,1,False
11,entity product,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",11,2,1,False
12,entity product,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",12,2,1,False
13,entity symbol,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",13,2,1,False
14,location country,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",14,2,1,False
15,location country,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",15,2,1,False
16,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",16,2,1,False
17,numeric period,numeric period,44,True,True,True,"{44: 1, 41: 1}","[1752, 2730]",17,2,1,False
18,location country,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",18,2,1,False
19,entity plant,entity plant,14,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",19,2,1,False
20,numeric period,numeric period,44,True,True,True,"{44: 1, 41: 1}","[1752, 2730]",20,2,1,False
21,entity product,human group,28,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",21,2,1,False
22,entity event,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",22,2,1,False
23,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",23,2,1,False
24,entity event,description,25,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",24,2,1,False
25,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",25,2,1,False
26,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",26,2,1,False
27,entity religion,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",27,2,1,False
28,location state,location state,36,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",28,2,1,False
29,entity religion,human description,31,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",29,2,1,False
30,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",30,2,1,False
31,entity product,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",31,2,1,False
32,numeric money,numeric money,41,True,True,True,"{44: 1, 41: 1}","[1752, 2730]",32,2,1,False
33,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",33,2,1,False
34,location country,location other,35,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",34,2,1,False
35,entity currency,entity currency,6,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",35,2,1,False
36,entity religion,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",36,2,1,False
37,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",37,2,1,False
38,entity event,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",38,2,1,False
39,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",39,2,1,False
40,entity symbol,human individual,29,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",40,2,1,False
41,entity symbol,location country,33,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",41,2,1,False
43,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1}","[1752, 2730]",43,2,1,False
44,entity event,human group,28,False,False,False,"{44: 1, 41: 1}","[1752, 2730]",44,2,1,False
