,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,{29: 1},[2152],0,1,2,False
1,numeric date,numeric date,39,False,True,False,{29: 1},[2152],1,1,2,False
2,human individual,human group,28,False,False,True,{29: 1},[2152],2,1,2,False
3,entity event,entity plant,14,False,False,False,{29: 1},[2152],3,1,2,False
4,human individual,human individual,29,True,True,True,{29: 1},[2152],4,1,2,False
5,human individual,human individual,29,True,True,True,{29: 1},[2152],5,1,2,False
6,numeric date,numeric date,39,False,True,False,{29: 1},[2152],6,1,2,False
7,numeric code,entity substance,18,False,False,False,{29: 1},[2152],7,1,2,False
8,human individual,human individual,29,True,True,True,{29: 1},[2152],8,1,2,False
9,numeric date,numeric date,39,False,True,False,{29: 1},[2152],9,1,2,False
10,human individual,human individual,29,True,True,True,{29: 1},[2152],10,1,2,False
11,location country,location other,35,False,False,False,{29: 1},[2152],11,1,2,False
12,human individual,human individual,29,True,True,True,{29: 1},[2152],12,1,2,False
13,location other,location other,35,False,True,False,{29: 1},[2152],13,1,2,False
14,location country,location other,35,False,False,False,{29: 1},[2152],14,1,2,False
15,location country,location other,35,False,False,False,{29: 1},[2152],15,1,2,False
16,human individual,numeric date,39,False,False,True,{29: 1},[2152],16,1,2,False
17,numeric date,numeric period,44,False,False,False,{29: 1},[2152],17,1,2,False
18,location country,location other,35,False,False,False,{29: 1},[2152],18,1,2,False
19,entity event,entity plant,14,False,False,False,{29: 1},[2152],19,1,2,False
20,numeric date,numeric period,44,False,False,False,{29: 1},[2152],20,1,2,False
21,entity product,human group,28,False,False,False,{29: 1},[2152],21,1,2,False
22,human individual,human individual,29,True,True,True,{29: 1},[2152],22,1,2,False
23,human individual,human individual,29,True,True,True,{29: 1},[2152],23,1,2,False
24,human group,description,25,False,False,False,{29: 1},[2152],24,1,2,False
25,numeric date,numeric date,39,False,True,False,{29: 1},[2152],25,1,2,False
26,human individual,human individual,29,True,True,True,{29: 1},[2152],26,1,2,False
27,location country,location other,35,False,False,False,{29: 1},[2152],27,1,2,False
28,location state,location state,36,False,True,False,{29: 1},[2152],28,1,2,False
29,human individual,human description,31,False,False,True,{29: 1},[2152],29,1,2,False
30,entity event,numeric date,39,False,False,False,{29: 1},[2152],30,1,2,False
31,location other,location other,35,False,True,False,{29: 1},[2152],31,1,2,False
32,numeric money,numeric money,41,False,True,False,{29: 1},[2152],32,1,2,False
33,human individual,human individual,29,True,True,True,{29: 1},[2152],33,1,2,False
34,location country,location other,35,False,False,False,{29: 1},[2152],34,1,2,False
35,entity currency,entity currency,6,False,True,False,{29: 1},[2152],35,1,2,False
36,human individual,human individual,29,True,True,True,{29: 1},[2152],36,1,2,False
37,numeric date,numeric date,39,False,True,False,{29: 1},[2152],37,1,2,False
38,human individual,human individual,29,True,True,True,{29: 1},[2152],38,1,2,False
39,human individual,numeric date,39,False,False,True,{29: 1},[2152],39,1,2,False
40,human individual,human individual,29,True,True,True,{29: 1},[2152],40,1,2,False
41,location country,location country,33,False,True,False,{29: 1},[2152],41,1,2,False
43,numeric date,numeric date,39,False,True,False,{29: 1},[2152],43,1,2,False
44,entity event,human group,28,False,False,False,{29: 1},[2152],44,1,2,False
45,location country,location other,35,False,False,False,{29: 1},[2152],45,1,2,False
46,numeric date,numeric date,39,False,True,False,{29: 1},[2152],46,1,2,False
47,human individual,human individual,29,True,True,True,{29: 1},[2152],47,1,2,False
48,human individual,human description,31,False,False,True,{29: 1},[2152],48,1,2,False
49,entity event,numeric date,39,False,False,False,{29: 1},[2152],49,1,2,False
50,location other,location other,35,False,True,False,{29: 1},[2152],50,1,2,False
51,entity color,entity color,4,False,True,False,{29: 1},[2152],51,1,2,False
52,human individual,human individual,29,True,True,True,{29: 1},[2152],52,1,2,False
53,entity event,entity plant,14,False,False,False,{29: 1},[2152],53,1,2,False
54,human individual,human individual,29,True,True,True,{29: 1},[2152],54,1,2,False
