,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",0,2,2,False
1,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",1,2,2,False
2,human individual,human group,28,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",2,2,2,False
3,human individual,entity plant,14,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",3,2,2,False
4,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",4,2,2,False
5,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",5,2,2,False
6,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",6,2,2,False
7,entity substance,entity substance,18,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",7,2,2,False
8,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",8,2,2,False
9,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",9,2,2,False
10,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",10,2,2,False
11,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",11,2,2,False
12,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",12,2,2,False
13,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",13,2,2,False
14,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",14,2,2,False
15,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",15,2,2,False
16,human individual,numeric date,39,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",16,2,2,False
17,numeric date,numeric period,44,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",17,2,2,False
18,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",18,2,2,False
19,human individual,entity plant,14,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",19,2,2,False
20,numeric date,numeric period,44,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",20,2,2,False
21,entity product,human group,28,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",21,2,2,False
22,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",22,2,2,False
23,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",23,2,2,False
24,human group,description,25,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",24,2,2,False
25,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",25,2,2,False
26,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",26,2,2,False
27,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",27,2,2,False
28,location state,location state,36,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",28,2,2,False
29,human individual,human description,31,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",29,2,2,False
30,human individual,numeric date,39,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",30,2,2,False
31,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",31,2,2,False
32,numeric money,numeric money,41,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",32,2,2,False
33,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",33,2,2,False
34,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",34,2,2,False
35,entity currency,entity currency,6,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",35,2,2,False
36,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",36,2,2,False
37,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",37,2,2,False
38,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",38,2,2,False
39,human individual,numeric date,39,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",39,2,2,False
40,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",40,2,2,False
41,human individual,location country,33,True,False,True,"{29: 1, 33: 1}","[2152, 1366]",41,2,2,False
43,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",43,2,2,False
44,human individual,human group,28,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",44,2,2,False
45,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",45,2,2,False
46,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",46,2,2,False
47,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",47,2,2,False
48,human individual,human description,31,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",48,2,2,False
49,entity event,numeric date,39,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",49,2,2,False
50,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",50,2,2,False
51,entity color,entity color,4,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",51,2,2,False
52,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",52,2,2,False
53,entity event,entity plant,14,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",53,2,2,False
54,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",54,2,2,False
55,entity event,numeric date,39,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",55,2,2,False
56,entity substance,entity substance,18,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",56,2,2,False
57,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",57,2,2,False
58,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",58,2,2,False
59,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",59,2,2,False
60,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",60,2,2,False
61,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",61,2,2,False
62,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",62,2,2,False
63,numeric period,numeric period,44,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",63,2,2,False
65,human individual,entity product,15,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",65,2,2,False
66,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",66,2,2,False
67,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",67,2,2,False
68,human individual,human title,30,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",68,2,2,False
69,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",69,2,2,False
70,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",70,2,2,False
71,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",71,2,2,False
72,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",72,2,2,False
73,human group,human group,28,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",73,2,2,False
74,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",74,2,2,False
75,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",75,2,2,False
76,location state,location state,36,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",76,2,2,False
77,entity event,numeric date,39,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",77,2,2,False
78,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",78,2,2,False
79,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",79,2,2,False
80,human individual,numeric date,39,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",80,2,2,False
81,location state,location state,36,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",81,2,2,False
82,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",82,2,2,False
83,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",83,2,2,False
84,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",84,2,2,False
85,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",85,2,2,False
86,location state,location state,36,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",86,2,2,False
87,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",87,2,2,False
88,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",88,2,2,False
89,human individual,entity color,4,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",89,2,2,False
90,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",90,2,2,False
91,location country,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",91,2,2,False
92,entity substance,entity substance,18,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",92,2,2,False
93,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",93,2,2,False
94,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",94,2,2,False
95,human individual,location other,35,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",95,2,2,False
96,entity event,entity substance,18,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",96,2,2,False
97,numeric period,numeric period,44,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",97,2,2,False
98,numeric date,numeric date,39,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",98,2,2,False
99,location country,entity currency,6,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",99,2,2,False
100,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",100,2,2,False
101,entity product,entity product,15,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",101,2,2,False
102,human individual,entity substance,18,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",102,2,2,False
103,human individual,entity product,15,False,False,True,"{29: 1, 33: 1}","[2152, 1366]",103,2,2,False
104,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",104,2,2,False
105,location other,location other,35,False,True,False,"{29: 1, 33: 1}","[2152, 1366]",105,2,2,False
106,human individual,human individual,29,True,True,True,"{29: 1, 33: 1}","[2152, 1366]",106,2,2,False
107,entity event,description,25,False,False,False,"{29: 1, 33: 1}","[2152, 1366]",107,2,2,False
