,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human description,31,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",0,50,0,False
1,numeric date,numeric date,39,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",1,50,0,False
2,human group,human group,28,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",2,50,0,False
3,entity plant,entity plant,14,False,True,False,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",3,50,0,False
4,human individual,human individual,29,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",4,50,0,False
5,human individual,human individual,29,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",5,50,0,False
6,numeric date,numeric date,39,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",6,50,0,False
7,entity substance,entity substance,18,False,True,False,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",7,50,0,False
8,human individual,human individual,29,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",8,50,0,False
9,numeric date,numeric date,39,True,True,True,"{29: 12, 25: 4, 35: 7, 41: 2, 20: 2, 36: 3, 44: 2, 33: 1, 31: 1, 7: 2, 37: 1, 30: 1, 17: 1, 39: 8, 28: 2, 4: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933, 406, 990, 2506, 1788, 1418, 2449, 824, 2824, 1138, 2790, 2256, 889, 2529, 2656, 2072, 777, 2217, 2057, 313, 2814, 2102, 2500, 1722, 18, 1689, 2489, 1932, 1208, 1732, 1540, 387, 2732, 113, 2246, 1898, 2234, 920, 2570, 261, 1238]",9,50,0,False
