,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",0,25,1,False
1,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",1,25,1,False
2,entity sport,human group,28,True,False,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",2,25,1,False
3,entity plant,entity plant,14,False,True,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",3,25,1,False
4,human individual,human individual,29,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",4,25,1,False
5,human individual,human individual,29,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",5,25,1,False
6,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",6,25,1,False
7,entity substance,entity substance,18,False,True,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",7,25,1,False
8,human individual,human individual,29,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",8,25,1,False
9,numeric date,numeric date,39,False,True,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",9,25,1,False
10,human individual,human individual,29,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",10,25,1,False
11,location other,location other,35,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",11,25,1,False
12,human individual,human individual,29,True,True,True,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",12,25,1,False
13,description description,location other,35,True,False,False,"{44: 1, 41: 1, 29: 9, 25: 1, 33: 1, 35: 6, 17: 3, 7: 1, 28: 1, 20: 1}","[1752, 2730, 1218, 1306, 405, 2202, 1276, 1703, 2099, 2104, 2576, 1650, 1544, 571, 140, 317, 2567, 372, 1546, 2423, 553, 662, 795, 2942, 1875]",13,25,1,False
