,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,True,False,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",0,100,6,False
1,numeric date,numeric date,39,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",1,100,6,False
2,human individual,human group,28,True,False,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",2,100,6,False
3,entity plant,entity plant,14,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",3,100,6,False
4,human individual,human individual,29,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",4,100,6,False
5,human individual,human individual,29,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",5,100,6,False
6,numeric date,numeric date,39,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",6,100,6,False
7,entity substance,entity substance,18,False,True,False,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",7,100,6,False
8,human individual,human individual,29,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",8,100,6,False
9,numeric date,numeric date,39,True,True,True,"{35: 23, 25: 12, 29: 28, 28: 6, 30: 1, 36: 3, 41: 5, 16: 1, 39: 7, 11: 1, 33: 5, 20: 1, 44: 2, 14: 1, 15: 1, 37: 1, 31: 1, 4: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176]",9,100,6,False
