,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",0,10,3,False
1,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",1,10,3,False
2,human individual,human group,28,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",2,10,3,False
3,location other,entity plant,14,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",3,10,3,False
4,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",4,10,3,False
5,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",5,10,3,False
6,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",6,10,3,False
7,entity substance,entity substance,18,False,True,False,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",7,10,3,False
8,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",8,10,3,False
9,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",9,10,3,False
10,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",10,10,3,False
11,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",11,10,3,False
12,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",12,10,3,False
13,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",13,10,3,False
14,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",14,10,3,False
15,location country,location other,35,True,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",15,10,3,False
16,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",16,10,3,False
17,numeric period,numeric period,44,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",17,10,3,False
18,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",18,10,3,False
19,human individual,entity plant,14,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",19,10,3,False
20,numeric period,numeric period,44,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",20,10,3,False
21,human individual,human group,28,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",21,10,3,False
22,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",22,10,3,False
23,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",23,10,3,False
24,human group,description,25,False,False,False,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",24,10,3,False
25,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",25,10,3,False
26,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",26,10,3,False
27,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",27,10,3,False
28,location other,location state,36,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",28,10,3,False
29,human individual,human description,31,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",29,10,3,False
30,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",30,10,3,False
31,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",31,10,3,False
32,numeric money,numeric money,41,False,True,False,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",32,10,3,False
33,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",33,10,3,False
34,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",34,10,3,False
35,location other,entity currency,6,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",35,10,3,False
36,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",36,10,3,False
37,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",37,10,3,False
38,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",38,10,3,False
39,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",39,10,3,False
40,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",40,10,3,False
41,location country,location country,33,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",41,10,3,False
43,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",43,10,3,False
44,location other,human group,28,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",44,10,3,False
45,location other,location other,35,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",45,10,3,False
46,numeric date,numeric date,39,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",46,10,3,False
47,human individual,human individual,29,True,True,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",47,10,3,False
48,human individual,human description,31,False,False,True,"{29: 5, 35: 2, 44: 1, 39: 1, 33: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467]",48,10,3,False
