,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity event,human description,31,False,False,False,{7: 1},[1738],0,1,5,False
1,entity event,numeric date,39,False,False,False,{7: 1},[1738],1,1,5,False
2,entity event,human group,28,False,False,False,{7: 1},[1738],2,1,5,False
3,entity plant,entity plant,14,False,True,False,{7: 1},[1738],3,1,5,False
4,entity religion,human individual,29,False,False,False,{7: 1},[1738],4,1,5,False
5,entity event,human individual,29,False,False,False,{7: 1},[1738],5,1,5,False
6,entity event,numeric date,39,False,False,False,{7: 1},[1738],6,1,5,False
7,entity substance,entity substance,18,False,True,False,{7: 1},[1738],7,1,5,False
8,entity event,human individual,29,False,False,False,{7: 1},[1738],8,1,5,False
9,entity event,numeric date,39,False,False,False,{7: 1},[1738],9,1,5,False
10,entity event,human individual,29,False,False,False,{7: 1},[1738],10,1,5,False
11,entity product,location other,35,False,False,False,{7: 1},[1738],11,1,5,False
12,entity event,human individual,29,False,False,False,{7: 1},[1738],12,1,5,False
13,entity event,location other,35,False,False,False,{7: 1},[1738],13,1,5,False
14,location country,location other,35,False,False,False,{7: 1},[1738],14,1,5,False
15,location country,location other,35,False,False,False,{7: 1},[1738],15,1,5,False
16,entity event,numeric date,39,False,False,False,{7: 1},[1738],16,1,5,False
17,entity event,numeric period,44,False,False,False,{7: 1},[1738],17,1,5,False
18,entity event,location other,35,False,False,False,{7: 1},[1738],18,1,5,False
19,entity plant,entity plant,14,False,True,False,{7: 1},[1738],19,1,5,False
20,entity event,numeric period,44,False,False,False,{7: 1},[1738],20,1,5,False
21,entity product,human group,28,False,False,False,{7: 1},[1738],21,1,5,False
22,entity event,human individual,29,False,False,False,{7: 1},[1738],22,1,5,False
23,entity event,human individual,29,False,False,False,{7: 1},[1738],23,1,5,False
24,entity event,description,25,False,False,False,{7: 1},[1738],24,1,5,False
25,entity event,numeric date,39,False,False,False,{7: 1},[1738],25,1,5,False
26,entity event,human individual,29,False,False,False,{7: 1},[1738],26,1,5,False
27,entity event,location other,35,False,False,False,{7: 1},[1738],27,1,5,False
28,entity event,location state,36,False,False,False,{7: 1},[1738],28,1,5,False
