,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{29: 1, 25: 1}","[448, 522]",0,2,0,False
1,entity event,numeric date,39,False,False,False,"{29: 1, 25: 1}","[448, 522]",1,2,0,False
2,entity event,human group,28,False,False,False,"{29: 1, 25: 1}","[448, 522]",2,2,0,False
3,entity event,entity plant,14,False,False,False,"{29: 1, 25: 1}","[448, 522]",3,2,0,False
4,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",4,2,0,False
5,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",5,2,0,False
6,entity event,numeric date,39,False,False,False,"{29: 1, 25: 1}","[448, 522]",6,2,0,False
7,entity substance,entity substance,18,False,True,False,"{29: 1, 25: 1}","[448, 522]",7,2,0,False
8,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",8,2,0,False
9,numeric date,numeric date,39,False,True,False,"{29: 1, 25: 1}","[448, 522]",9,2,0,False
10,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",10,2,0,False
11,entity product,location other,35,False,False,False,"{29: 1, 25: 1}","[448, 522]",11,2,0,False
12,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",12,2,0,False
13,location other,location other,35,False,True,False,"{29: 1, 25: 1}","[448, 522]",13,2,0,False
14,location country,location other,35,False,False,False,"{29: 1, 25: 1}","[448, 522]",14,2,0,False
15,location country,location other,35,False,False,False,"{29: 1, 25: 1}","[448, 522]",15,2,0,False
16,human individual,numeric date,39,False,False,True,"{29: 1, 25: 1}","[448, 522]",16,2,0,False
17,numeric date,numeric period,44,False,False,False,"{29: 1, 25: 1}","[448, 522]",17,2,0,False
18,location country,location other,35,False,False,False,"{29: 1, 25: 1}","[448, 522]",18,2,0,False
19,human individual,entity plant,14,False,False,True,"{29: 1, 25: 1}","[448, 522]",19,2,0,False
20,numeric date,numeric period,44,False,False,False,"{29: 1, 25: 1}","[448, 522]",20,2,0,False
21,entity product,human group,28,False,False,False,"{29: 1, 25: 1}","[448, 522]",21,2,0,False
22,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",22,2,0,False
23,human individual,human individual,29,True,True,True,"{29: 1, 25: 1}","[448, 522]",23,2,0,False
24,description description,description,25,True,True,False,"{29: 1, 25: 1}","[448, 522]",24,2,0,False
