,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",0,10,0,False
1,numeric date,numeric date,39,False,True,False,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",1,10,0,False
2,human individual,human group,28,False,False,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",2,10,0,False
3,description description,entity plant,14,False,False,False,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",3,10,0,False
4,human individual,human individual,29,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",4,10,0,False
5,human individual,human individual,29,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",5,10,0,False
6,numeric date,numeric date,39,False,True,False,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",6,10,0,False
7,entity substance,entity substance,18,False,True,False,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",7,10,0,False
8,human individual,human individual,29,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",8,10,0,False
9,numeric date,numeric date,39,False,True,False,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",9,10,0,False
10,human individual,human individual,29,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",10,10,0,False
11,location other,location other,35,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",11,10,0,False
12,human individual,human individual,29,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",12,10,0,False
13,location other,location other,35,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",13,10,0,False
14,location other,location other,35,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",14,10,0,False
15,location other,location other,35,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",15,10,0,False
16,human individual,numeric date,39,False,False,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",16,10,0,False
17,numeric period,numeric period,44,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",17,10,0,False
18,location other,location other,35,True,True,True,"{29: 2, 25: 2, 35: 2, 41: 1, 20: 1, 36: 1, 44: 1}","[448, 522, 69, 1326, 2625, 961, 424, 1682, 2059, 933]",18,10,0,False
