,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",0,5,4,False
1,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",1,5,4,False
2,human individual,human group,28,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",2,5,4,False
3,human individual,entity plant,14,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",3,5,4,False
4,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",4,5,4,False
5,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",5,5,4,False
6,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",6,5,4,False
7,numeric money,entity substance,18,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",7,5,4,False
8,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",8,5,4,False
9,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",9,5,4,False
10,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",10,5,4,False
11,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",11,5,4,False
12,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",12,5,4,False
13,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",13,5,4,False
14,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",14,5,4,False
15,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",15,5,4,False
16,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",16,5,4,False
17,numeric date,numeric period,44,False,False,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",17,5,4,False
18,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",18,5,4,False
19,human individual,entity plant,14,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",19,5,4,False
20,numeric period,numeric period,44,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",20,5,4,False
21,human individual,human group,28,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",21,5,4,False
22,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",22,5,4,False
23,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",23,5,4,False
24,human group,description,25,False,False,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",24,5,4,False
25,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",25,5,4,False
26,human individual,human individual,29,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",26,5,4,False
27,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",27,5,4,False
28,location other,location state,36,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",28,5,4,False
29,human individual,human description,31,False,False,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",29,5,4,False
30,numeric date,numeric date,39,False,True,False,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",30,5,4,False
31,location other,location other,35,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",31,5,4,False
32,numeric money,numeric money,41,True,True,True,"{35: 1, 29: 3, 41: 1}","[2207, 2392, 1435, 525, 2441]",32,5,4,False
