,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,True,False,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",0,50,2,False
1,numeric date,numeric date,39,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",1,50,2,False
2,human group,human group,28,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",2,50,2,False
3,entity plant,entity plant,14,False,True,False,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",3,50,2,False
4,human individual,human individual,29,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",4,50,2,False
5,human individual,human individual,29,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",5,50,2,False
6,numeric date,numeric date,39,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",6,50,2,False
7,entity substance,entity substance,18,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",7,50,2,False
8,human individual,human individual,29,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",8,50,2,False
9,numeric date,numeric date,39,True,True,True,"{29: 15, 33: 2, 7: 3, 28: 3, 11: 2, 41: 2, 35: 2, 31: 2, 30: 1, 44: 2, 17: 1, 18: 1, 39: 5, 8: 1, 25: 6, 20: 2}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145]",9,50,2,False
