,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",0,10,2,False
1,numeric date,numeric date,39,False,True,False,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",1,10,2,False
2,human individual,human group,28,True,False,True,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",2,10,2,False
3,entity plant,entity plant,14,False,True,False,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",3,10,2,False
4,human individual,human individual,29,True,True,True,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",4,10,2,False
5,human individual,human individual,29,True,True,True,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",5,10,2,False
6,numeric date,numeric date,39,False,True,False,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",6,10,2,False
7,entity substance,entity substance,18,False,True,False,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",7,10,2,False
8,human individual,human individual,29,True,True,True,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",8,10,2,False
9,numeric date,numeric date,39,False,True,False,"{29: 3, 33: 2, 7: 2, 28: 1, 11: 1, 41: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509]",9,10,2,False
