,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity event,human description,31,False,False,False,{20: 1},[1876],0,1,8,False
1,entity event,numeric date,39,False,False,False,{20: 1},[1876],1,1,8,False
2,entity event,human group,28,False,False,False,{20: 1},[1876],2,1,8,False
3,entity color,entity plant,14,False,False,False,{20: 1},[1876],3,1,8,False
4,entity religion,human individual,29,False,False,False,{20: 1},[1876],4,1,8,False
5,entity event,human individual,29,False,False,False,{20: 1},[1876],5,1,8,False
6,entity event,numeric date,39,False,False,False,{20: 1},[1876],6,1,8,False
7,entity substance,entity substance,18,False,True,False,{20: 1},[1876],7,1,8,False
8,entity event,human individual,29,False,False,False,{20: 1},[1876],8,1,8,False
9,entity event,numeric date,39,False,False,False,{20: 1},[1876],9,1,8,False
10,entity event,human individual,29,False,False,False,{20: 1},[1876],10,1,8,False
11,entity language,location other,35,False,False,False,{20: 1},[1876],11,1,8,False
12,entity event,human individual,29,False,False,False,{20: 1},[1876],12,1,8,False
13,entity technique,location other,35,False,False,True,{20: 1},[1876],13,1,8,False
14,entity event,location other,35,False,False,False,{20: 1},[1876],14,1,8,False
15,location country,location other,35,False,False,False,{20: 1},[1876],15,1,8,False
16,entity event,numeric date,39,False,False,False,{20: 1},[1876],16,1,8,False
17,entity event,numeric period,44,False,False,False,{20: 1},[1876],17,1,8,False
18,entity event,location other,35,False,False,False,{20: 1},[1876],18,1,8,False
19,entity plant,entity plant,14,False,True,False,{20: 1},[1876],19,1,8,False
20,entity event,numeric period,44,False,False,False,{20: 1},[1876],20,1,8,False
21,entity product,human group,28,False,False,False,{20: 1},[1876],21,1,8,False
22,entity event,human individual,29,False,False,False,{20: 1},[1876],22,1,8,False
23,entity technique,human individual,29,False,False,True,{20: 1},[1876],23,1,8,False
24,entity event,description,25,False,False,False,{20: 1},[1876],24,1,8,False
25,entity event,numeric date,39,False,False,False,{20: 1},[1876],25,1,8,False
26,entity religion,human individual,29,False,False,False,{20: 1},[1876],26,1,8,False
27,entity religion,location other,35,False,False,False,{20: 1},[1876],27,1,8,False
28,entity event,location state,36,False,False,False,{20: 1},[1876],28,1,8,False
29,entity event,human description,31,False,False,False,{20: 1},[1876],29,1,8,False
30,entity event,numeric date,39,False,False,False,{20: 1},[1876],30,1,8,False
31,entity technique,location other,35,False,False,True,{20: 1},[1876],31,1,8,False
32,entity currency,numeric money,41,False,False,False,{20: 1},[1876],32,1,8,False
33,entity event,human individual,29,False,False,False,{20: 1},[1876],33,1,8,False
34,entity event,location other,35,False,False,False,{20: 1},[1876],34,1,8,False
35,entity currency,entity currency,6,False,True,False,{20: 1},[1876],35,1,8,False
36,entity event,human individual,29,False,False,False,{20: 1},[1876],36,1,8,False
37,entity event,numeric date,39,False,False,False,{20: 1},[1876],37,1,8,False
38,entity event,human individual,29,False,False,False,{20: 1},[1876],38,1,8,False
39,entity event,numeric date,39,False,False,False,{20: 1},[1876],39,1,8,False
40,entity event,human individual,29,False,False,False,{20: 1},[1876],40,1,8,False
41,entity religion,location country,33,False,False,False,{20: 1},[1876],41,1,8,False
