,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,True,False,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",0,50,4,False
1,numeric date,numeric date,39,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",1,50,4,False
2,human individual,human group,28,False,False,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",2,50,4,False
3,entity plant,entity plant,14,False,True,False,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",3,50,4,False
4,human individual,human individual,29,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",4,50,4,False
5,human individual,human individual,29,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",5,50,4,False
6,numeric date,numeric date,39,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",6,50,4,False
7,entity substance,entity substance,18,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",7,50,4,False
8,human individual,human individual,29,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",8,50,4,False
9,numeric date,numeric date,39,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",9,50,4,False
10,human individual,human individual,29,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",10,50,4,False
11,location other,location other,35,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",11,50,4,False
12,human individual,human individual,29,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",12,50,4,False
13,location other,location other,35,True,True,True,"{35: 12, 29: 15, 41: 2, 33: 2, 31: 1, 7: 1, 25: 5, 36: 1, 39: 3, 15: 1, 18: 1, 42: 1, 17: 2, 44: 1, 8: 1, 30: 1}","[2207, 2392, 1435, 525, 2441, 2648, 1478, 2691, 1587, 470, 2665, 1715, 1513, 786, 531, 186, 636, 2370, 2938, 2263, 1055, 2014, 2632, 2194, 2692, 1221, 2498, 1529, 2831, 1296, 1075, 628, 2502, 340, 326, 6, 1623, 187, 1605, 1117, 1031, 1880, 1776, 883, 32, 1551, 1568, 1456, 871, 2278]",13,50,4,False
