,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",0,20,8,False
1,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",1,20,8,False
2,entity sport,human group,28,False,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",2,20,8,False
3,entity plant,entity plant,14,False,True,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",3,20,8,False
4,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",4,20,8,False
5,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",5,20,8,False
6,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",6,20,8,False
7,entity substance,entity substance,18,False,True,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",7,20,8,False
8,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",8,20,8,False
9,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",9,20,8,False
10,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",10,20,8,False
11,entity substance,location other,35,True,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",11,20,8,False
12,entity product,human individual,29,True,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",12,20,8,False
13,entity event,location other,35,True,False,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",13,20,8,False
14,location other,location other,35,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",14,20,8,False
15,location country,location other,35,True,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",15,20,8,False
16,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",16,20,8,False
17,numeric date,numeric period,44,True,False,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",17,20,8,False
18,location other,location other,35,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",18,20,8,False
19,entity substance,entity plant,14,False,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",19,20,8,False
20,numeric period,numeric period,44,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",20,20,8,False
21,entity product,human group,28,False,False,False,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",21,20,8,False
22,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",22,20,8,False
23,human individual,human individual,29,True,True,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",23,20,8,False
24,entity event,description,25,False,False,True,"{20: 1, 29: 10, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103]",24,20,8,False
