,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",0,25,8,False
1,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",1,25,8,False
2,human individual,human group,28,True,False,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",2,25,8,False
3,entity plant,entity plant,14,False,True,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",3,25,8,False
4,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",4,25,8,False
5,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",5,25,8,False
6,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",6,25,8,False
7,entity substance,entity substance,18,False,True,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",7,25,8,False
8,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",8,25,8,False
9,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",9,25,8,False
10,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",10,25,8,False
11,entity substance,location other,35,True,False,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",11,25,8,False
12,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",12,25,8,False
13,entity event,location other,35,True,False,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",13,25,8,False
14,location other,location other,35,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",14,25,8,False
15,location country,location other,35,True,False,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",15,25,8,False
16,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",16,25,8,False
17,numeric date,numeric period,44,True,False,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",17,25,8,False
18,location other,location other,35,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",18,25,8,False
19,entity plant,entity plant,14,False,True,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",19,25,8,False
20,numeric period,numeric period,44,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",20,25,8,False
21,entity product,human group,28,True,False,False,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",21,25,8,False
22,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",22,25,8,False
23,human individual,human individual,29,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",23,25,8,False
24,entity event,description,25,False,False,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",24,25,8,False
25,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 12, 35: 3, 7: 2, 36: 1, 39: 1, 44: 1, 8: 1, 30: 1, 37: 1, 28: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478, 110, 2688, 2613, 2845, 417, 1544, 1206, 1942, 2057, 2103, 2870, 2479, 626, 1756, 2533]",25,25,8,False
