,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",0,50,7,False
1,numeric date,numeric date,39,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",1,50,7,False
2,human group,human group,28,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",2,50,7,False
3,entity plant,entity plant,14,False,True,False,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",3,50,7,False
4,human individual,human individual,29,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",4,50,7,False
5,human individual,human individual,29,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",5,50,7,False
6,numeric date,numeric date,39,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",6,50,7,False
7,entity substance,entity substance,18,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",7,50,7,False
8,human individual,human individual,29,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",8,50,7,False
9,numeric date,numeric date,39,True,True,True,"{39: 7, 25: 5, 44: 2, 35: 6, 29: 17, 36: 3, 41: 2, 18: 2, 28: 1, 4: 1, 7: 1, 33: 2, 30: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927]",9,50,7,False
