,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,{29: 1},[448],0,1,0,False
1,numeric date,numeric date,39,False,True,False,{29: 1},[448],1,1,0,False
2,entity product,human group,28,False,False,False,{29: 1},[448],2,1,0,False
3,entity symbol,entity plant,14,False,False,False,{29: 1},[448],3,1,0,False
4,human individual,human individual,29,True,True,True,{29: 1},[448],4,1,0,False
5,human individual,human individual,29,True,True,True,{29: 1},[448],5,1,0,False
6,numeric date,numeric date,39,False,True,False,{29: 1},[448],6,1,0,False
7,numeric order,entity substance,18,False,False,False,{29: 1},[448],7,1,0,False
8,human individual,human individual,29,True,True,True,{29: 1},[448],8,1,0,False
9,numeric date,numeric date,39,False,True,False,{29: 1},[448],9,1,0,False
10,human individual,human individual,29,True,True,True,{29: 1},[448],10,1,0,False
11,location country,location other,35,False,False,False,{29: 1},[448],11,1,0,False
12,human individual,human individual,29,True,True,True,{29: 1},[448],12,1,0,False
13,location other,location other,35,False,True,False,{29: 1},[448],13,1,0,False
14,location country,location other,35,False,False,False,{29: 1},[448],14,1,0,False
15,location country,location other,35,False,False,False,{29: 1},[448],15,1,0,False
16,entity event,numeric date,39,False,False,False,{29: 1},[448],16,1,0,False
17,numeric date,numeric period,44,False,False,False,{29: 1},[448],17,1,0,False
18,location country,location other,35,False,False,False,{29: 1},[448],18,1,0,False
19,entity plant,entity plant,14,False,True,False,{29: 1},[448],19,1,0,False
20,numeric date,numeric period,44,False,False,False,{29: 1},[448],20,1,0,False
21,entity product,human group,28,False,False,False,{29: 1},[448],21,1,0,False
22,human individual,human individual,29,True,True,True,{29: 1},[448],22,1,0,False
23,human individual,human individual,29,True,True,True,{29: 1},[448],23,1,0,False
24,human group,description,25,False,False,False,{29: 1},[448],24,1,0,False
25,numeric date,numeric date,39,False,True,False,{29: 1},[448],25,1,0,False
26,human individual,human individual,29,True,True,True,{29: 1},[448],26,1,0,False
27,location country,location other,35,False,False,False,{29: 1},[448],27,1,0,False
28,location state,location state,36,False,True,False,{29: 1},[448],28,1,0,False
29,human individual,human description,31,False,False,True,{29: 1},[448],29,1,0,False
30,entity event,numeric date,39,False,False,False,{29: 1},[448],30,1,0,False
31,location other,location other,35,False,True,False,{29: 1},[448],31,1,0,False
32,numeric money,numeric money,41,False,True,False,{29: 1},[448],32,1,0,False
33,human individual,human individual,29,True,True,True,{29: 1},[448],33,1,0,False
34,location country,location other,35,False,False,False,{29: 1},[448],34,1,0,False
35,location country,entity currency,6,False,False,False,{29: 1},[448],35,1,0,False
36,human individual,human individual,29,True,True,True,{29: 1},[448],36,1,0,False
37,numeric date,numeric date,39,False,True,False,{29: 1},[448],37,1,0,False
38,human individual,human individual,29,True,True,True,{29: 1},[448],38,1,0,False
39,human individual,numeric date,39,False,False,True,{29: 1},[448],39,1,0,False
40,human individual,human individual,29,True,True,True,{29: 1},[448],40,1,0,False
41,location country,location country,33,False,True,False,{29: 1},[448],41,1,0,False
43,numeric date,numeric date,39,False,True,False,{29: 1},[448],43,1,0,False
44,entity event,human group,28,False,False,False,{29: 1},[448],44,1,0,False
45,location country,location other,35,False,False,False,{29: 1},[448],45,1,0,False
46,numeric date,numeric date,39,False,True,False,{29: 1},[448],46,1,0,False
47,human individual,human individual,29,True,True,True,{29: 1},[448],47,1,0,False
48,human individual,human description,31,False,False,True,{29: 1},[448],48,1,0,False
49,entity event,numeric date,39,False,False,False,{29: 1},[448],49,1,0,False
50,location other,location other,35,False,True,False,{29: 1},[448],50,1,0,False
51,entity color,entity color,4,False,True,False,{29: 1},[448],51,1,0,False
52,human individual,human individual,29,True,True,True,{29: 1},[448],52,1,0,False
53,entity symbol,entity plant,14,False,False,False,{29: 1},[448],53,1,0,False
54,human individual,human individual,29,True,True,True,{29: 1},[448],54,1,0,False
55,entity event,numeric date,39,False,False,False,{29: 1},[448],55,1,0,False
56,entity substance,entity substance,18,False,True,False,{29: 1},[448],56,1,0,False
57,numeric date,numeric date,39,False,True,False,{29: 1},[448],57,1,0,False
58,location country,location other,35,False,False,False,{29: 1},[448],58,1,0,False
59,numeric date,numeric date,39,False,True,False,{29: 1},[448],59,1,0,False
60,human individual,human individual,29,True,True,True,{29: 1},[448],60,1,0,False
61,human individual,human individual,29,True,True,True,{29: 1},[448],61,1,0,False
62,numeric date,numeric date,39,False,True,False,{29: 1},[448],62,1,0,False
63,numeric period,numeric period,44,False,True,False,{29: 1},[448],63,1,0,False
65,entity event,entity product,15,False,False,False,{29: 1},[448],65,1,0,False
66,location country,location other,35,False,False,False,{29: 1},[448],66,1,0,False
67,human individual,human individual,29,True,True,True,{29: 1},[448],67,1,0,False
68,human individual,human title,30,False,False,True,{29: 1},[448],68,1,0,False
69,location country,location other,35,False,False,False,{29: 1},[448],69,1,0,False
70,human individual,human individual,29,True,True,True,{29: 1},[448],70,1,0,False
71,human individual,human individual,29,True,True,True,{29: 1},[448],71,1,0,False
72,location country,numeric date,39,False,False,False,{29: 1},[448],72,1,0,False
73,entity event,human group,28,False,False,False,{29: 1},[448],73,1,0,False
74,location country,location other,35,False,False,False,{29: 1},[448],74,1,0,False
75,location country,location other,35,False,False,False,{29: 1},[448],75,1,0,False
76,location state,location state,36,False,True,False,{29: 1},[448],76,1,0,False
77,entity event,numeric date,39,False,False,False,{29: 1},[448],77,1,0,False
78,location country,location other,35,False,False,False,{29: 1},[448],78,1,0,False
79,location country,location other,35,False,False,False,{29: 1},[448],79,1,0,False
80,human individual,numeric date,39,False,False,True,{29: 1},[448],80,1,0,False
81,location state,location state,36,False,True,False,{29: 1},[448],81,1,0,False
82,human individual,human individual,29,True,True,True,{29: 1},[448],82,1,0,False
83,numeric date,numeric date,39,False,True,False,{29: 1},[448],83,1,0,False
84,entity event,numeric date,39,False,False,False,{29: 1},[448],84,1,0,False
85,location country,location other,35,False,False,False,{29: 1},[448],85,1,0,False
86,location state,location state,36,False,True,False,{29: 1},[448],86,1,0,False
87,location country,location other,35,False,False,False,{29: 1},[448],87,1,0,False
88,numeric date,numeric date,39,False,True,False,{29: 1},[448],88,1,0,False
89,numeric code,entity color,4,False,False,False,{29: 1},[448],89,1,0,False
90,location other,location other,35,False,True,False,{29: 1},[448],90,1,0,False
91,location country,location other,35,False,False,False,{29: 1},[448],91,1,0,False
92,entity substance,entity substance,18,False,True,False,{29: 1},[448],92,1,0,False
93,human individual,human individual,29,True,True,True,{29: 1},[448],93,1,0,False
94,human individual,human individual,29,True,True,True,{29: 1},[448],94,1,0,False
