,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human description,31,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",0,250,6,False
1,numeric date,numeric date,39,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",1,250,6,False
2,human group,human group,28,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",2,250,6,False
3,entity plant,entity plant,14,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",3,250,6,False
4,human individual,human individual,29,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",4,250,6,False
5,human individual,human individual,29,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",5,250,6,False
6,numeric date,numeric date,39,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",6,250,6,False
7,entity substance,entity substance,18,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",7,250,6,False
8,human individual,human individual,29,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",8,250,6,False
9,numeric date,numeric date,39,True,True,True,"{35: 47, 25: 25, 29: 72, 28: 13, 30: 3, 36: 5, 41: 9, 16: 2, 39: 22, 11: 1, 33: 13, 20: 4, 44: 8, 14: 2, 15: 2, 37: 1, 31: 4, 4: 4, 7: 4, 8: 4, 17: 3, 18: 1, 6: 1}","[318, 2602, 1940, 1932, 613, 2470, 29, 814, 902, 530, 2017, 1710, 842, 689, 2918, 34, 341, 2955, 1107, 2174, 1028, 12, 2553, 2648, 2949, 2680, 1700, 913, 225, 1704, 779, 1643, 2559, 802, 1178, 1411, 484, 390, 706, 2895, 531, 78, 1748, 2281, 2714, 2432, 2545, 1055, 30, 2226, 2033, 2494, 50, 901, 2145, 1339, 2826, 2279, 223, 768, 2148, 433, 1313, 1229, 2289, 2029, 1895, 2578, 1578, 493, 791, 1891, 751, 776, 391, 2888, 86, 234, 1039, 2058, 2810, 2027, 1013, 151, 505, 187, 1429, 2477, 1970, 2857, 1874, 2622, 1675, 1184, 1988, 147, 1606, 1439, 489, 2176, 1650, 1967, 258, 290, 605, 1091, 1616, 2143, 861, 2934, 553, 2796, 385, 1109, 231, 1070, 635, 2793, 2778, 88, 113, 765, 60, 1187, 1128, 1032, 70, 2009, 266, 2762, 681, 2579, 1613, 2334, 2386, 960, 349, 435, 2966, 1882, 541, 958, 2658, 2871, 1580, 2243, 905, 928, 735, 1196, 2583, 2962, 948, 2448, 471, 1197, 1811, 18, 546, 567, 1678, 1012, 506, 1841, 137, 2084, 2870, 953, 3, 16, 2209, 2362, 237, 55, 1537, 1099, 1393, 582, 93, 1311, 2740, 2833, 2458, 1525, 228, 757, 2103, 1884, 1879, 143, 428, 2848, 714, 2235, 1808, 2768, 2159, 2600, 495, 674, 2506, 1304, 1592, 2305, 2398, 180, 90, 299, 1476, 451, 710, 1448, 625, 931, 580, 233, 993, 2940, 671, 2385, 214, 2185, 220, 1948, 1540, 2896, 1459, 2773, 2643, 2623, 2000, 676, 273, 2952, 1954, 1699, 1051, 219, 1010, 427, 1141, 431, 2747, 981, 995, 2229, 1777, 2727, 1546, 1464]",9,250,6,False
