,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",0,5,6,False
1,numeric date,numeric date,39,False,True,False,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",1,5,6,False
2,human group,human group,28,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",2,5,6,False
3,description description,entity plant,14,False,False,False,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",3,5,6,False
4,human individual,human individual,29,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",4,5,6,False
5,human individual,human individual,29,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",5,5,6,False
6,numeric date,numeric date,39,False,True,False,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",6,5,6,False
7,entity substance,entity substance,18,False,True,False,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",7,5,6,False
8,human individual,human individual,29,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",8,5,6,False
9,numeric date,numeric date,39,False,True,False,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",9,5,6,False
10,human individual,human individual,29,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",10,5,6,False
11,location other,location other,35,True,True,True,"{35: 1, 25: 1, 29: 1, 28: 1, 30: 1}","[318, 2602, 1940, 1932, 613]",11,5,6,False
