,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human description,31,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",0,25,2,False
1,numeric date,numeric date,39,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",1,25,2,False
2,human group,human group,28,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",2,25,2,False
3,entity plant,entity plant,14,False,True,False,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",3,25,2,False
4,human individual,human individual,29,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",4,25,2,False
5,human individual,human individual,29,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",5,25,2,False
6,numeric date,numeric date,39,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",6,25,2,False
7,entity substance,entity substance,18,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",7,25,2,False
8,human individual,human individual,29,True,True,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",8,25,2,False
9,numeric period,numeric date,39,True,False,True,"{29: 9, 33: 2, 7: 2, 28: 2, 11: 1, 41: 1, 35: 2, 31: 1, 30: 1, 44: 1, 17: 1, 18: 1, 39: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631]",9,25,2,False
