,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",0,10,8,False
1,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",1,10,8,False
2,human individual,human group,28,False,False,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",2,10,8,False
3,entity plant,entity plant,14,False,True,False,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",3,10,8,False
4,human individual,human individual,29,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",4,10,8,False
5,human individual,human individual,29,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",5,10,8,False
6,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",6,10,8,False
7,entity substance,entity substance,18,False,True,False,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",7,10,8,False
8,human individual,human individual,29,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",8,10,8,False
9,numeric date,numeric date,39,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",9,10,8,False
10,human individual,human individual,29,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",10,10,8,False
11,location other,location other,35,True,True,True,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",11,10,8,False
12,entity product,human individual,29,True,False,False,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",12,10,8,False
13,entity event,location other,35,True,False,False,"{20: 1, 29: 5, 35: 1, 7: 1, 36: 1, 39: 1}","[1876, 1660, 802, 1976, 2115, 620, 1203, 129, 1292, 2478]",13,10,8,False
