,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,False,False,True,{29: 1},[2312],0,1,3,False
1,numeric date,numeric date,39,False,True,False,{29: 1},[2312],1,1,3,False
2,entity event,human group,28,False,False,False,{29: 1},[2312],2,1,3,False
3,entity event,entity plant,14,False,False,False,{29: 1},[2312],3,1,3,False
4,human individual,human individual,29,True,True,True,{29: 1},[2312],4,1,3,False
5,human individual,human individual,29,True,True,True,{29: 1},[2312],5,1,3,False
6,numeric date,numeric date,39,False,True,False,{29: 1},[2312],6,1,3,False
7,numeric order,entity substance,18,False,False,False,{29: 1},[2312],7,1,3,False
8,human individual,human individual,29,True,True,True,{29: 1},[2312],8,1,3,False
9,numeric date,numeric date,39,False,True,False,{29: 1},[2312],9,1,3,False
10,human individual,human individual,29,True,True,True,{29: 1},[2312],10,1,3,False
11,location country,location other,35,False,False,False,{29: 1},[2312],11,1,3,False
12,entity event,human individual,29,True,False,False,{29: 1},[2312],12,1,3,False
13,location other,location other,35,False,True,False,{29: 1},[2312],13,1,3,False
14,location country,location other,35,False,False,False,{29: 1},[2312],14,1,3,False
15,location country,location other,35,False,False,False,{29: 1},[2312],15,1,3,False
16,entity event,numeric date,39,False,False,False,{29: 1},[2312],16,1,3,False
17,numeric date,numeric period,44,False,False,False,{29: 1},[2312],17,1,3,False
18,location country,location other,35,False,False,False,{29: 1},[2312],18,1,3,False
19,entity event,entity plant,14,False,False,False,{29: 1},[2312],19,1,3,False
20,numeric date,numeric period,44,False,False,False,{29: 1},[2312],20,1,3,False
21,entity product,human group,28,False,False,False,{29: 1},[2312],21,1,3,False
22,human individual,human individual,29,True,True,True,{29: 1},[2312],22,1,3,False
23,human individual,human individual,29,True,True,True,{29: 1},[2312],23,1,3,False
24,human group,description,25,False,False,False,{29: 1},[2312],24,1,3,False
25,entity event,numeric date,39,False,False,False,{29: 1},[2312],25,1,3,False
26,human individual,human individual,29,True,True,True,{29: 1},[2312],26,1,3,False
27,location country,location other,35,False,False,False,{29: 1},[2312],27,1,3,False
28,location state,location state,36,False,True,False,{29: 1},[2312],28,1,3,False
29,human individual,human description,31,False,False,True,{29: 1},[2312],29,1,3,False
30,entity event,numeric date,39,False,False,False,{29: 1},[2312],30,1,3,False
31,location other,location other,35,False,True,False,{29: 1},[2312],31,1,3,False
32,numeric money,numeric money,41,False,True,False,{29: 1},[2312],32,1,3,False
33,entity event,human individual,29,True,False,False,{29: 1},[2312],33,1,3,False
34,location country,location other,35,False,False,False,{29: 1},[2312],34,1,3,False
35,entity currency,entity currency,6,False,True,False,{29: 1},[2312],35,1,3,False
36,human individual,human individual,29,True,True,True,{29: 1},[2312],36,1,3,False
37,numeric date,numeric date,39,False,True,False,{29: 1},[2312],37,1,3,False
38,human individual,human individual,29,True,True,True,{29: 1},[2312],38,1,3,False
39,entity event,numeric date,39,False,False,False,{29: 1},[2312],39,1,3,False
40,human individual,human individual,29,True,True,True,{29: 1},[2312],40,1,3,False
41,location country,location country,33,False,True,False,{29: 1},[2312],41,1,3,False
43,numeric date,numeric date,39,False,True,False,{29: 1},[2312],43,1,3,False
44,entity event,human group,28,False,False,False,{29: 1},[2312],44,1,3,False
45,location country,location other,35,False,False,False,{29: 1},[2312],45,1,3,False
46,numeric date,numeric date,39,False,True,False,{29: 1},[2312],46,1,3,False
47,human individual,human individual,29,True,True,True,{29: 1},[2312],47,1,3,False
48,human individual,human description,31,False,False,True,{29: 1},[2312],48,1,3,False
49,entity event,numeric date,39,False,False,False,{29: 1},[2312],49,1,3,False
50,entity event,location other,35,False,False,False,{29: 1},[2312],50,1,3,False
51,entity color,entity color,4,False,True,False,{29: 1},[2312],51,1,3,False
52,human individual,human individual,29,True,True,True,{29: 1},[2312],52,1,3,False
53,entity event,entity plant,14,False,False,False,{29: 1},[2312],53,1,3,False
54,human individual,human individual,29,True,True,True,{29: 1},[2312],54,1,3,False
55,entity event,numeric date,39,False,False,False,{29: 1},[2312],55,1,3,False
56,entity event,entity substance,18,False,False,False,{29: 1},[2312],56,1,3,False
57,numeric date,numeric date,39,False,True,False,{29: 1},[2312],57,1,3,False
58,location country,location other,35,False,False,False,{29: 1},[2312],58,1,3,False
59,numeric date,numeric date,39,False,True,False,{29: 1},[2312],59,1,3,False
60,human individual,human individual,29,True,True,True,{29: 1},[2312],60,1,3,False
61,human individual,human individual,29,True,True,True,{29: 1},[2312],61,1,3,False
62,numeric date,numeric date,39,False,True,False,{29: 1},[2312],62,1,3,False
63,numeric date,numeric period,44,False,False,False,{29: 1},[2312],63,1,3,False
65,entity event,entity product,15,False,False,False,{29: 1},[2312],65,1,3,False
66,location country,location other,35,False,False,False,{29: 1},[2312],66,1,3,False
67,entity symbol,human individual,29,True,False,False,{29: 1},[2312],67,1,3,False
68,human individual,human title,30,False,False,True,{29: 1},[2312],68,1,3,False
69,location country,location other,35,False,False,False,{29: 1},[2312],69,1,3,False
70,human individual,human individual,29,True,True,True,{29: 1},[2312],70,1,3,False
71,human individual,human individual,29,True,True,True,{29: 1},[2312],71,1,3,False
72,entity event,numeric date,39,False,False,False,{29: 1},[2312],72,1,3,False
73,entity event,human group,28,False,False,False,{29: 1},[2312],73,1,3,False
74,location country,location other,35,False,False,False,{29: 1},[2312],74,1,3,False
75,location country,location other,35,False,False,False,{29: 1},[2312],75,1,3,False
76,location state,location state,36,False,True,False,{29: 1},[2312],76,1,3,False
77,entity event,numeric date,39,False,False,False,{29: 1},[2312],77,1,3,False
78,location country,location other,35,False,False,False,{29: 1},[2312],78,1,3,False
79,location country,location other,35,False,False,False,{29: 1},[2312],79,1,3,False
80,entity event,numeric date,39,False,False,False,{29: 1},[2312],80,1,3,False
81,location state,location state,36,False,True,False,{29: 1},[2312],81,1,3,False
82,human individual,human individual,29,True,True,True,{29: 1},[2312],82,1,3,False
83,numeric date,numeric date,39,False,True,False,{29: 1},[2312],83,1,3,False
84,numeric date,numeric date,39,False,True,False,{29: 1},[2312],84,1,3,False
85,location country,location other,35,False,False,False,{29: 1},[2312],85,1,3,False
86,location state,location state,36,False,True,False,{29: 1},[2312],86,1,3,False
87,location country,location other,35,False,False,False,{29: 1},[2312],87,1,3,False
88,numeric date,numeric date,39,False,True,False,{29: 1},[2312],88,1,3,False
89,numeric code,entity color,4,False,False,False,{29: 1},[2312],89,1,3,False
90,location country,location other,35,False,False,False,{29: 1},[2312],90,1,3,False
91,location country,location other,35,False,False,False,{29: 1},[2312],91,1,3,False
92,entity event,entity substance,18,False,False,False,{29: 1},[2312],92,1,3,False
93,human individual,human individual,29,True,True,True,{29: 1},[2312],93,1,3,False
94,human individual,human individual,29,True,True,True,{29: 1},[2312],94,1,3,False
95,location country,location other,35,False,False,False,{29: 1},[2312],95,1,3,False
96,entity event,entity substance,18,False,False,False,{29: 1},[2312],96,1,3,False
97,numeric date,numeric period,44,False,False,False,{29: 1},[2312],97,1,3,False
98,numeric date,numeric date,39,False,True,False,{29: 1},[2312],98,1,3,False
99,entity currency,entity currency,6,False,True,False,{29: 1},[2312],99,1,3,False
100,human individual,human individual,29,True,True,True,{29: 1},[2312],100,1,3,False
101,entity event,entity product,15,False,False,False,{29: 1},[2312],101,1,3,False
102,entity event,entity substance,18,False,False,False,{29: 1},[2312],102,1,3,False
103,entity event,entity product,15,False,False,False,{29: 1},[2312],103,1,3,False
104,human individual,human individual,29,True,True,True,{29: 1},[2312],104,1,3,False
