,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human description,31,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",0,25,3,False
1,numeric date,numeric date,39,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",1,25,3,False
2,human individual,human group,28,False,False,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",2,25,3,False
3,entity plant,entity plant,14,False,True,False,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",3,25,3,False
4,human individual,human individual,29,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",4,25,3,False
5,human individual,human individual,29,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",5,25,3,False
6,numeric date,numeric date,39,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",6,25,3,False
7,entity substance,entity substance,18,False,True,False,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",7,25,3,False
8,human individual,human individual,29,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",8,25,3,False
9,numeric date,numeric date,39,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",9,25,3,False
10,human individual,human individual,29,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",10,25,3,False
11,location other,location other,35,True,True,True,"{29: 10, 35: 6, 44: 1, 39: 1, 33: 3, 31: 1, 25: 2, 4: 1}","[2312, 2322, 1186, 355, 2952, 1658, 2414, 634, 2306, 467, 2058, 2186, 102, 1778, 1963, 750, 414, 2304, 122, 777, 1086, 2373, 1542, 7, 1413]",11,25,3,False
