,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",195,32,7,False,32
144,where are you from,p,97,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",144,32,7,False,32
969,thank you,thank,124,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",969,32,7,False,32
352,maybe,maybe,121,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",352,32,7,False,32
640,oil change when,oil change when,123,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",640,32,7,False,32
1096,change accent,change acc,51,True,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",1096,32,7,False,32
46,transfer,transfer,133,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",46,32,7,False,32
466,who made you,who,96,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",466,32,7,False,32
1061,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",1061,32,7,False,32
1838,interest rate,interest,7,True,True,False,"{17: 1, 133: 1, 49: 1, 123: 2, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1, 33: 1, 61: 2, 127: 1, 6: 1, 7: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033, 2972, 2346, 130, 2351, 3803, 6506, 4469]",1838,32,7,False,32
