,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",195,5,3,False,5
144,where are you from,p,97,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",144,5,3,False,5
969,thank you,thank,124,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",969,5,3,False,5
352,confirm reservation,maybe,121,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",352,5,3,False,5
640,oil change when,oil change when,123,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",640,5,3,False,5
1096,change accent,change acc,51,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1096,5,3,False,5
46,transfer,transfer,133,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",46,5,3,False,5
466,who made you,who,96,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",466,5,3,False,5
1061,reminder update,reminder update,53,True,True,True,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1061,5,3,False,5
1838,interest rate,interest,7,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1838,5,3,False,5
1152,bill due,bill,56,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1152,5,3,False,5
1606,what are your hobbies,report,70,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1606,5,3,False,5
1708,taxes,tax,94,True,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1708,5,3,False,5
1253,routing,routing,45,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1253,5,3,False,5
1916,share location,share,58,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1916,5,3,False,5
243,flip coin,f,33,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",243,5,3,False,5
1176,calories,cal,135,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1176,5,3,False,5
511,next song,next song,118,False,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",511,5,3,False,5
1960,calendar,calendar update,105,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1960,5,3,False,5
928,what are your hobbies,date,95,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",928,5,3,False,5
112,how busy,ins,64,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",112,5,3,False,5
1062,reminder update,reminder update,53,True,True,True,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1062,5,3,False,5
824,credit score,apr,132,False,False,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",824,5,3,False,5
1705,taxes,tax,94,True,True,False,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1705,5,3,False,5
1057,reminder update,reminder update,53,True,True,True,"{102: 1, 53: 1, 77: 1, 94: 1, 85: 1}","[4781, 6836, 3593, 713, 2211]",1057,5,3,False,5
