,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",195,5,6,False,5
144,where are you from,p,97,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",144,5,6,False,5
969,thank you,thank,124,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",969,5,6,False,5
352,no,maybe,121,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",352,5,6,False,5
640,oil change when,oil change when,123,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",640,5,6,False,5
1096,change accent,change acc,51,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1096,5,6,False,5
46,transfer,transfer,133,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",46,5,6,False,5
466,who made you,who,96,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",466,5,6,False,5
1061,reminder,reminder update,53,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1061,5,6,False,5
1838,interest rate,interest,7,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1838,5,6,False,5
1152,bill due,bill,56,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1152,5,6,False,5
1606,account blocked,report,70,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1606,5,6,False,5
1708,taxes,tax,94,True,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1708,5,6,False,5
1253,routing,routing,45,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1253,5,6,False,5
1916,share location,share,58,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1916,5,6,False,5
243,flip coin,f,33,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",243,5,6,False,5
1176,calories,cal,135,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1176,5,6,False,5
511,next song,next song,118,True,True,True,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",511,5,6,False,5
1960,calendar,calendar update,105,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1960,5,6,False,5
928,date,date,95,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",928,5,6,False,5
112,insurance change,ins,64,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",112,5,6,False,5
1062,reminder,reminder update,53,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1062,5,6,False,5
824,interest rate,apr,132,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",824,5,6,False,5
1705,taxes,tax,94,True,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1705,5,6,False,5
1057,reminder,reminder update,53,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1057,5,6,False,5
125,how busy,p,97,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",125,5,6,False,5
269,flip coin,f,33,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",269,5,6,False,5
835,interest rate,apr,132,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",835,5,6,False,5
786,no,no,30,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",786,5,6,False,5
1015,food last,food,54,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1015,5,6,False,5
2124,restaurant reviews,me,46,False,False,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",2124,5,6,False,5
1295,credit limit,credit limit,41,False,True,False,"{94: 2, 118: 1, 86: 1, 0: 1}","[6020, 566, 4, 3288, 143]",1295,5,6,False,5
