,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",195,50,6,False,50
144,where are you from,p,97,False,False,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",144,50,6,False,50
969,thank you,thank,124,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",969,50,6,False,50
352,maybe,maybe,121,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",352,50,6,False,50
640,oil change when,oil change when,123,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",640,50,6,False,50
1096,change accent,change acc,51,False,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",1096,50,6,False,50
46,transfer,transfer,133,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",46,50,6,False,50
466,who made you,who,96,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",466,50,6,False,50
1061,reminder update,reminder update,53,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",1061,50,6,False,50
1838,interest rate,interest,7,False,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 2, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 2, 121: 1, 133: 1, 102: 1, 132: 1, 6: 2, 71: 1, 2: 1, 17: 2, 112: 1, 108: 1, 85: 1, 64: 1, 33: 1, 70: 1, 60: 1, 107: 2, 28: 1, 105: 1, 77: 1, 61: 1, 122: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306, 1201, 4353, 6175, 3581, 5825, 1662, 761, 4100, 5219, 1922, 2118, 907, 807, 859, 3342, 6099, 4500, 2599]",1838,50,6,False,50
