,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",195,25,7,False,25
144,where are you from,p,97,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",144,25,7,False,25
969,thank you,thank,124,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",969,25,7,False,25
352,maybe,maybe,121,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",352,25,7,False,25
640,oil change when,oil change when,123,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",640,25,7,False,25
1096,change accent,change acc,51,True,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",1096,25,7,False,25
46,transfer,transfer,133,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",46,25,7,False,25
466,who made you,who,96,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",466,25,7,False,25
1061,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",1061,25,7,False,25
1838,interest rate,interest,7,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 2, 130: 1, 107: 1, 89: 2, 39: 1, 24: 1, 77: 2, 95: 1, 51: 1, 86: 1, 58: 1, 21: 1, 136: 1, 147: 1, 79: 1, 84: 1, 98: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648, 1781, 336, 1055, 965, 818, 5867, 6900, 6772, 2973, 5050, 2186, 6971, 7178, 772, 3033]",1838,25,7,False,25
