,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",195,32,6,False,32
144,where are you from,p,97,False,False,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",144,32,6,False,32
969,thank you,thank,124,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",969,32,6,False,32
352,maybe,maybe,121,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",352,32,6,False,32
640,oil change when,oil change when,123,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",640,32,6,False,32
1096,change accent,change acc,51,False,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",1096,32,6,False,32
46,transfer,transfer,133,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",46,32,6,False,32
466,who made you,who,96,True,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",466,32,6,False,32
1061,reminder update,reminder update,53,True,True,True,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",1061,32,6,False,32
1838,interest rate,interest,7,False,True,False,"{94: 2, 118: 2, 86: 3, 0: 1, 79: 2, 53: 2, 11: 1, 123: 2, 124: 1, 37: 1, 96: 1, 89: 1, 32: 1, 76: 1, 30: 1, 21: 1, 41: 1, 121: 1, 133: 1, 102: 1, 132: 1, 6: 1, 71: 1, 2: 1, 17: 1}","[6020, 566, 4, 3288, 143, 4596, 6750, 2412, 1104, 412, 788, 2974, 4161, 2577, 326, 876, 4690, 3947, 1719, 5791, 288, 1667, 2217, 5801, 4901, 3502, 2058, 2182, 832, 3388, 5315, 5306]",1838,32,6,False,32
