,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",195,25,0,False,25
144,where are you from,p,97,True,False,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",144,25,0,False,25
969,goodbye,thank,124,True,False,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",969,25,0,False,25
352,maybe,maybe,121,True,True,True,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",352,25,0,False,25
640,oil change when,oil change when,123,True,True,True,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",640,25,0,False,25
1096,change accent,change acc,51,True,True,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",1096,25,0,False,25
46,transfer,transfer,133,False,True,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",46,25,0,False,25
466,who made you,who,96,True,True,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",466,25,0,False,25
1061,reminder update,reminder update,53,True,True,True,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",1061,25,0,False,25
1838,interest rate,interest,7,False,True,False,"{30: 1, 28: 2, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 2, 124: 1, 53: 1, 61: 2, 121: 1, 17: 1, 123: 1, 112: 1, 71: 1, 130: 1, 97: 1, 36: 1, 89: 1, 96: 1, 51: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961, 2821, 532, 1933, 4642, 2996, 2712, 5726, 4237, 4256, 3572, 6618, 6547, 3094, 1135, 819]",1838,25,0,False,25
