,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",195,10,7,False,10
144,how busy,p,97,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",144,10,7,False,10
969,thank you,thank,124,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",969,10,7,False,10
352,maybe,maybe,121,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",352,10,7,False,10
640,oil change when,oil change when,123,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",640,10,7,False,10
1096,change accent,change acc,51,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",1096,10,7,False,10
46,transfer,transfer,133,True,True,True,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",46,10,7,False,10
466,who made you,who,96,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",466,10,7,False,10
1061,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",1061,10,7,False,10
1838,interest rate,interest,7,False,True,False,"{17: 1, 133: 1, 49: 1, 123: 1, 94: 1, 30: 1, 130: 1, 107: 1, 89: 1, 39: 1}","[4493, 4544, 3354, 2445, 6680, 7046, 4204, 2854, 3332, 648]",1838,10,7,False,10
