,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",195,32,4,False,32
144,where are you from,p,97,False,False,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",144,32,4,False,32
969,thank you,thank,124,True,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",969,32,4,False,32
352,maybe,maybe,121,True,True,True,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",352,32,4,False,32
640,oil change when,oil change when,123,False,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",640,32,4,False,32
1096,change accent,change acc,51,True,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",1096,32,4,False,32
46,transfer,transfer,133,False,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",46,32,4,False,32
466,who made you,who,96,True,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",466,32,4,False,32
1061,reminder update,reminder update,53,True,True,True,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",1061,32,4,False,32
1838,interest rate,interest,7,True,True,False,"{20: 1, 132: 2, 122: 1, 96: 2, 17: 1, 98: 1, 130: 3, 19: 1, 103: 1, 69: 1, 121: 1, 51: 1, 108: 1, 14: 1, 7: 1, 54: 2, 65: 1, 15: 1, 30: 1, 79: 1, 10: 1, 124: 1, 118: 1, 53: 1, 127: 1, 112: 1, 11: 1}","[6759, 7401, 5403, 6958, 499, 1980, 3701, 606, 104, 4219, 814, 1275, 819, 6368, 4848, 6642, 759, 2297, 6620, 6817, 3890, 3685, 1251, 239, 1881, 6930, 291, 6748, 2210, 2584, 5685, 4083]",1838,32,4,False,32
