,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,card linking,supported,54,False,False,True,"{76: 1, 13: 1}","[8548, 332]",903,2,5,False,2
1003,top up failed,top up revert,61,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1003,2,5,False,2
2953,card linking,card about,9,False,False,True,"{76: 1, 13: 1}","[8548, 332]",2953,2,5,False,2
2979,apple pay or google pay,apple,2,False,True,False,"{76: 1, 13: 1}","[8548, 332]",2979,2,5,False,2
1926,card not working,card sw,18,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1926,2,5,False,2
2137,pin blocked,change,21,False,False,False,"{76: 1, 13: 1}","[8548, 332]",2137,2,5,False,2
2980,apple pay or google pay,apple,2,False,True,False,"{76: 1, 13: 1}","[8548, 332]",2980,2,5,False,2
702,cancel transfer,cancel,8,False,True,False,"{76: 1, 13: 1}","[8548, 332]",702,2,5,False,2
2493,card linking,order,43,False,False,True,"{76: 1, 13: 1}","[8548, 332]",2493,2,5,False,2
2210,transfer fee charged,transfer fee,64,False,True,False,"{76: 1, 13: 1}","[8548, 332]",2210,2,5,False,2
112,exchange rate,exchange rate,32,False,True,False,"{76: 1, 13: 1}","[8548, 332]",112,2,5,False,2
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{76: 1, 13: 1}","[8548, 332]",2909,2,5,False,2
1987,card payment not recognised,transaction,63,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1987,2,5,False,2
1283,card acceptance,vis,73,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1283,2,5,False,2
1539,passcode forgotten,pass,44,False,True,False,"{76: 1, 13: 1}","[8548, 332]",1539,2,5,False,2
2879,card linking,activ,0,False,False,True,"{76: 1, 13: 1}","[8548, 332]",2879,2,5,False,2
1158,change pin,edit,30,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1158,2,5,False,2
1376,card linking,dispos,29,False,False,True,"{76: 1, 13: 1}","[8548, 332]",1376,2,5,False,2
1517,wrong amount of cash received,direct,28,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1517,2,5,False,2
1171,verify my identity,why,74,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1171,2,5,False,2
2242,card linking,receiving,50,False,False,True,"{76: 1, 13: 1}","[8548, 332]",2242,2,5,False,2
1476,atm support,at,3,False,True,False,"{76: 1, 13: 1}","[8548, 332]",1476,2,5,False,2
237,atm support,pending c,46,False,False,False,"{76: 1, 13: 1}","[8548, 332]",237,2,5,False,2
1650,lost or stolen card,lost or stolen phone,42,False,False,False,"{76: 1, 13: 1}","[8548, 332]",1650,2,5,False,2
2484,card linking,order,43,False,False,True,"{76: 1, 13: 1}","[8548, 332]",2484,2,5,False,2
2105,card not working,revert,53,False,False,False,"{76: 1, 13: 1}","[8548, 332]",2105,2,5,False,2
2121,change pin,change,21,False,True,False,"{76: 1, 13: 1}","[8548, 332]",2121,2,5,False,2
1452,atm support,at,3,False,True,False,"{76: 1, 13: 1}","[8548, 332]",1452,2,5,False,2
