,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",360,50,1,False,50
17,human individual,human individual,29,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",17,50,1,False,50
361,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",361,50,1,False,50
411,description definition,entity subst,18,False,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",411,50,1,False,50
67,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",67,50,1,False,50
425,location other,entity other,13,True,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",425,50,1,False,50
104,location state,location city,32,True,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",104,50,1,False,50
394,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",394,50,1,False,50
450,entity color,entity color,4,False,True,False,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",450,50,1,False,50
141,entity animal,entity animal,2,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",141,50,1,False,50
142,location other,location other,35,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",142,50,1,False,50
269,human individual,description manner,26,True,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",269,50,1,False,50
173,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",173,50,1,False,50
238,location other,location other,35,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",238,50,1,False,50
55,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",55,50,1,False,50
121,numeric count,numeric distance,40,False,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",121,50,1,False,50
260,human individual,human individual,29,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",260,50,1,False,50
62,location other,location other,35,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",62,50,1,False,50
185,human individual,human individual,29,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",185,50,1,False,50
429,human individual,human individual,29,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",429,50,1,False,50
97,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",97,50,1,False,50
340,numeric weight,numeric weight,49,False,True,False,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",340,50,1,False,50
496,entity currency,entity currency,6,False,True,False,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",496,50,1,False,50
183,description definition,description definition,24,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",183,50,1,False,50
393,numeric count,numeric other,43,False,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",393,50,1,False,50
15,numeric count,numeric other,43,False,False,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",15,50,1,False,50
162,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 2, 39: 4, 24: 10, 13: 2, 29: 6, 26: 4, 36: 2, 27: 2, 35: 2, 32: 1, 38: 2, 2: 3, 7: 1, 20: 1, 28: 1, 8: 1, 31: 1, 5: 1, 21: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687, 1483, 2116, 3691, 4885, 1822, 1115, 1952, 4887, 876, 2002, 4576, 3443, 5286, 2441, 4713, 121, 2388, 292, 5439, 83, 4206, 4866, 1120, 5436, 1558]",162,50,1,False,50
