,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description definition,description definition,24,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",360,250,5,False,250
17,human individual,human individual,29,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",17,250,5,False,250
361,description definition,description definition,24,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",361,250,5,False,250
411,entity substance,entity subst,18,True,True,False,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",411,250,5,False,250
67,description definition,description definition,24,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",67,250,5,False,250
425,location other,entity other,13,True,False,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",425,250,5,False,250
104,location other,location city,32,True,False,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",104,250,5,False,250
394,description definition,description definition,24,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",394,250,5,False,250
450,entity color,entity color,4,True,True,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",450,250,5,False,250
141,human individual,entity animal,2,True,False,True,"{27: 6, 13: 12, 38: 18, 35: 23, 7: 4, 45: 3, 29: 45, 26: 14, 39: 8, 25: 11, 44: 6, 18: 4, 15: 1, 24: 21, 41: 3, 21: 2, 5: 8, 28: 10, 17: 4, 2: 4, 4: 2, 9: 2, 20: 2, 8: 5, 49: 1, 40: 1, 23: 3, 33: 6, 34: 1, 32: 7, 36: 2, 11: 3, 22: 2, 47: 1, 43: 1, 3: 1, 42: 1, 1: 2}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192, 5431, 5121, 5175, 2470, 2867, 1374, 5434, 4983, 5381, 4304, 3235, 2126, 1748, 3628, 3439, 1615, 5008, 4767, 3479, 862, 3772, 522, 5242, 980, 4258, 3229, 787, 4436, 3886, 4934, 1882, 5154, 3111, 1353, 1329, 299, 1286, 1212, 1588, 4679, 4669, 3495, 1902, 1362, 2606, 5310, 2142, 3632, 1053, 2593, 2740, 2107, 1110, 4029, 5045, 3603, 3962, 2979, 3204, 4830, 774, 3892, 3218, 893, 666, 932, 5118, 1568, 3523, 887, 4114, 3364, 3066, 3312, 2615, 2153, 4142, 5235, 3163, 4793, 1416, 4203, 2523, 238, 1892, 167, 1434, 1240, 3542, 3856, 4008, 390, 1993, 5366, 1494, 5309, 4876, 3467, 4351, 3729, 4213, 1627, 2350, 4418, 1099, 2207, 4350, 4122, 126, 1226, 3346, 485, 461, 4316, 2763, 4212, 538, 2524, 5137, 551, 2803, 2834, 1028, 3465, 4812, 3092, 4874, 3293, 4364, 1540, 4875, 2089, 1533, 3099, 3864, 314, 3853, 5025, 936, 3013, 547, 3527, 1135, 3179, 3708, 1959, 2915, 1442, 3343, 1715, 1172, 621, 5324, 1199, 2218, 5217, 2046, 385, 4953, 4311, 5305, 4496, 4448, 3631, 5176, 528, 806, 832, 4523, 4368, 2061, 3852, 3872, 878, 2944, 3826, 1467, 3920, 2032, 2785, 5312, 850, 4325, 4817, 4528, 4631, 2673, 1419, 4022, 4047, 3515, 1333, 345, 4140, 1753, 2596, 2459, 3492, 4064, 4012, 5284, 1581, 3747, 488, 4902, 3240, 3231, 4660, 2604, 5345, 4926, 2791, 3896, 1491, 62, 5174, 1469, 478]",141,250,5,False,250
