,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,{35: 1},[4333],1104,1,0,False
472,card payment not recognised,get physical,38,False,False,False,{35: 1},[4333],472,1,0,False
1453,card about to expire,card about,9,False,True,False,{35: 1},[4333],1453,1,0,False
836,failed transfer,pending transfer,48,False,False,False,{35: 1},[4333],836,1,0,False
939,transaction charged twice,transaction,63,False,True,False,{35: 1},[4333],939,1,0,False
706,request refund,request,52,False,True,False,{35: 1},[4333],706,1,0,False
381,verify my identity,why,74,False,False,False,{35: 1},[4333],381,1,0,False
1078,card payment not recognised,re,53,False,False,False,{35: 1},[4333],1078,1,0,False
451,card payment not recognised,get physical,38,False,False,False,{35: 1},[4333],451,1,0,False
1467,card payment not recognised,card about,9,False,False,False,{35: 1},[4333],1467,1,0,False
649,verify my identity,direct,28,False,False,False,{35: 1},[4333],649,1,0,False
771,Refund not showing up,Ref,51,False,True,False,{35: 1},[4333],771,1,0,False
1279,disposable card limits,get dispos,37,False,False,False,{35: 1},[4333],1279,1,0,False
657,failed transfer,direct,28,False,False,False,{35: 1},[4333],657,1,0,False
67,get physical card,fi,36,False,False,False,{35: 1},[4333],67,1,0,False
770,Refund not showing up,Ref,51,False,True,False,{35: 1},[4333],770,1,0,False
678,request refund,direct,28,False,False,False,{35: 1},[4333],678,1,0,False
954,transaction charged twice,transaction,63,False,True,False,{35: 1},[4333],954,1,0,False
916,card not working,card swallowed,18,False,False,False,{35: 1},[4333],916,1,0,False
1222,card payment not recognised,order,43,False,False,False,{35: 1},[4333],1222,1,0,False
601,atm support,atm,3,False,True,False,{35: 1},[4333],601,1,0,False
241,cancel transfer,cancel,8,False,True,False,{35: 1},[4333],241,1,0,False
1316,transfer timing,balance,5,False,False,False,{35: 1},[4333],1316,1,0,False
1229,card payment not recognised,order,43,False,False,False,{35: 1},[4333],1229,1,0,False
1004,transfer timing,transfer,67,False,True,False,{35: 1},[4333],1004,1,0,False
1130,transfer timing,failed,35,True,False,False,{35: 1},[4333],1130,1,0,False
106,card not working,card not,14,False,True,False,{35: 1},[4333],106,1,0,False
1041,failed transfer,re,53,False,False,False,{35: 1},[4333],1041,1,0,False
