,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,receiving money,receiving,50,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",1104,20,0,False
472,get physical card,get physical,38,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",472,20,0,False
1453,card about to expire,card about,9,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",1453,20,0,False
836,pending transfer,pending transfer,48,True,True,True,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",836,20,0,False
939,request refund,transaction,63,False,False,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",939,20,0,False
706,request refund,request,52,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",706,20,0,False
381,why verify identity,why,74,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",381,20,0,False
1078,cancel transfer,re,53,False,False,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",1078,20,0,False
451,get physical card,get physical,38,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",451,20,0,False
1467,card about to expire,card about,9,True,True,False,"{35: 3, 36: 1, 0: 2, 9: 1, 50: 1, 48: 1, 74: 2, 28: 1, 69: 1, 27: 1, 52: 1, 43: 1, 14: 1, 16: 2, 38: 1}","[4333, 3435, 2801, 4380, 4265, 3650, 3164, 2767, 3814, 4299, 1697, 2457, 2123, 2923, 1212, 2495, 2069, 3257, 3694, 4184]",1467,20,0,False
