,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,receiving money,receiving,50,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",1104,75,2,False
472,get physical card,get physical,38,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",472,75,2,False
1453,card about to expire,card about,9,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",1453,75,2,False
836,pending transfer,pending transfer,48,True,True,True,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",836,75,2,False
939,transaction charged twice,transaction,63,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",939,75,2,False
706,request refund,request,52,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",706,75,2,False
381,why verify identity,why,74,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",381,75,2,False
1078,cancel transfer,re,53,False,False,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",1078,75,2,False
451,get physical card,get physical,38,True,True,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",451,75,2,False
1467,order physical card,card about,9,True,False,False,"{28: 4, 8: 3, 9: 4, 36: 2, 75: 3, 57: 3, 47: 1, 63: 3, 14: 2, 31: 4, 5: 3, 0: 3, 27: 1, 69: 4, 71: 3, 35: 3, 52: 2, 48: 5, 51: 1, 70: 1, 38: 3, 37: 3, 3: 2, 17: 4, 16: 1, 29: 1, 74: 1, 33: 1, 43: 1, 67: 1, 50: 1, 62: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126, 2581, 3068, 4353, 2415, 4355, 50, 483, 1499, 2960, 1504, 2212, 4816, 3664, 2443, 328, 4793, 2521, 1688, 3956, 2367, 691, 3384, 128, 3119, 3135, 267, 2754, 3727, 2938, 2134, 4580, 3813, 2767, 1742, 3736, 693, 4477, 4689, 2323, 934, 3240, 3143, 4728, 3328, 3018, 3336, 3227, 791, 347, 1957, 2116, 4232, 772, 70, 4403, 3919, 1928, 1059, 4616, 918, 3142, 3443, 1382, 3065, 1654]",1467,75,2,False
