,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1104,10,3,False
472,card payment wrong exchange rate,get physical,38,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",472,10,3,False
1453,card about to expire,card about,9,False,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1453,10,3,False
836,transfer timing,pending transfer,48,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",836,10,3,False
939,card payment not recognised,transaction,63,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",939,10,3,False
706,request refund,request,52,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",706,10,3,False
381,verify my identity,why,74,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",381,10,3,False
1078,reverted card payment?,re,53,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1078,10,3,False
451,card payment not recognised,get physical,38,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",451,10,3,False
1467,request refund,card about,9,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1467,10,3,False
649,card payment not recognised,direct,28,True,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",649,10,3,False
771,request refund,Ref,51,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",771,10,3,False
1279,disposable card limits,get dispos,37,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1279,10,3,False
657,direct debit payment not recognised,direct,28,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",657,10,3,False
67,get physical card,fi,36,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",67,10,3,False
770,request refund,Ref,51,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",770,10,3,False
678,request refund,direct,28,True,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",678,10,3,False
954,transaction charged twice,transaction,63,False,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",954,10,3,False
916,card not working,card swallowed,18,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",916,10,3,False
1222,request refund,order,43,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1222,10,3,False
601,card payment not recognised,atm,3,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",601,10,3,False
241,request refund,cancel,8,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",241,10,3,False
1316,transfer timing,balance,5,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1316,10,3,False
1229,card payment not recognised,order,43,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1229,10,3,False
1004,transfer timing,transfer,67,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1004,10,3,False
1130,transfer timing,failed,35,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1130,10,3,False
106,card not working,card not,14,False,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",106,10,3,False
1041,reverted card payment?,re,53,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1041,10,3,False
455,card payment not recognised,get physical,38,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",455,10,3,False
1380,top up by card charge,top,57,False,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1380,10,3,False
327,card payment not recognised,card payment not,16,False,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",327,10,3,False
742,declined transfer,declined,27,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",742,10,3,False
1439,activate my card,activate,0,True,True,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",1439,10,3,False
938,wrong amount of cash received,transaction,63,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",938,10,3,False
404,failed transfer,unable,68,False,False,False,"{0: 1, 53: 2, 17: 2, 67: 1, 52: 1, 27: 1, 28: 2}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825]",404,10,3,False
