,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",1104,20,3,False
472,card payment wrong exchange rate,get physical,38,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",472,20,3,False
1453,card about to expire,card about,9,True,True,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",1453,20,3,False
836,transfer timing,pending transfer,48,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",836,20,3,False
939,card payment not recognised,transaction,63,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",939,20,3,False
706,request refund,request,52,True,True,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",706,20,3,False
381,verify my identity,why,74,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",381,20,3,False
1078,reverted card payment?,re,53,True,True,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",1078,20,3,False
451,card payment not recognised,get physical,38,False,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",451,20,3,False
1467,request refund,card about,9,True,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",1467,20,3,False
649,card payment not recognised,direct,28,True,False,False,"{0: 1, 53: 3, 17: 3, 67: 1, 52: 1, 27: 1, 28: 2, 36: 1, 57: 1, 75: 1, 47: 2, 8: 1, 9: 1, 71: 1}","[3219, 3974, 1325, 1543, 1486, 4324, 4786, 4300, 199, 1825, 1612, 4023, 3293, 3484, 2644, 4567, 2711, 1088, 3004, 3699]",649,20,3,False
