,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1104,10,2,False
472,card payment not recognised,get physical,38,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",472,10,2,False
1453,card about to expire,card about,9,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1453,10,2,False
836,pending transfer,pending transfer,48,False,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",836,10,2,False
939,transaction charged twice,transaction,63,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",939,10,2,False
706,cancel transfer,request,52,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",706,10,2,False
381,verify my identity,why,74,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",381,10,2,False
1078,card payment not recognised,re,53,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1078,10,2,False
451,card not working,get physical,38,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",451,10,2,False
1467,order physical card,card about,9,True,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1467,10,2,False
649,card payment not recognised,direct,28,True,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",649,10,2,False
771,Refund not showing up,Ref,51,False,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",771,10,2,False
1279,disposable card limits,get dispos,37,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1279,10,2,False
657,direct debit payment not recognised,direct,28,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",657,10,2,False
67,fiat currency support,fi,36,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",67,10,2,False
770,request refund,Ref,51,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",770,10,2,False
678,direct debit payment not recognised,direct,28,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",678,10,2,False
954,transaction charged twice,transaction,63,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",954,10,2,False
916,card not working,card swallowed,18,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",916,10,2,False
1222,get physical card,order,43,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1222,10,2,False
601,atm support,atm,3,False,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",601,10,2,False
241,cancel transfer,cancel,8,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",241,10,2,False
1316,transfer timing,balance,5,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1316,10,2,False
1229,card payment not recognised,order,43,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1229,10,2,False
1004,transfer timing,transfer,67,False,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1004,10,2,False
1130,transfer timing,failed,35,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1130,10,2,False
106,card not working,card not,14,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",106,10,2,False
1041,card payment not recognised,re,53,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1041,10,2,False
455,card payment not recognised,get physical,38,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",455,10,2,False
1380,top up by card charge,top,57,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1380,10,2,False
327,card payment not recognised,card payment not,16,False,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",327,10,2,False
742,transfer timing,declined,27,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",742,10,2,False
1439,card not working,activate,0,False,False,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",1439,10,2,False
938,transaction charged twice,transaction,63,True,True,False,"{28: 1, 8: 2, 9: 1, 36: 1, 75: 1, 57: 1, 47: 1, 63: 1, 14: 1}","[1490, 508, 1608, 2324, 3767, 2596, 4735, 2744, 2808, 2126]",938,10,2,False
