,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1104,2,5,False
472,card payment not recognised,get physical,38,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",472,2,5,False
1453,card about to expire,card about,9,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",1453,2,5,False
836,transfer timing,pending transfer,48,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",836,2,5,False
939,card payment not recognised,transaction,63,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",939,2,5,False
706,request refund,request,52,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",706,2,5,False
381,verify my identity,why,74,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",381,2,5,False
1078,cancel transfer,re,53,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1078,2,5,False
451,card not working,get physical,38,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",451,2,5,False
1467,request refund,card about,9,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1467,2,5,False
649,card payment not recognised,direct,28,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",649,2,5,False
771,Refund not showing up,Ref,51,True,True,False,"{51: 1, 14: 1}","[1690, 4705]",771,2,5,False
1279,disposable card limits,get dispos,37,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1279,2,5,False
657,direct debit payment not recognised,direct,28,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",657,2,5,False
67,get physical card,fi,36,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",67,2,5,False
770,Refund not showing up,Ref,51,True,True,False,"{51: 1, 14: 1}","[1690, 4705]",770,2,5,False
678,direct debit payment not recognised,direct,28,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",678,2,5,False
954,transaction charged twice,transaction,63,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",954,2,5,False
916,card not working,card swallowed,18,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",916,2,5,False
1222,request refund,order,43,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1222,2,5,False
601,atm support,atm,3,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",601,2,5,False
241,cancel transfer,cancel,8,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",241,2,5,False
1316,transfer timing,balance,5,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1316,2,5,False
1229,card payment not recognised,order,43,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1229,2,5,False
1004,Refund not showing up,transfer,67,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1004,2,5,False
1130,transfer timing,failed,35,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1130,2,5,False
106,card not working,card not,14,True,True,False,"{51: 1, 14: 1}","[1690, 4705]",106,2,5,False
1041,card payment not recognised,re,53,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1041,2,5,False
455,card payment not recognised,get physical,38,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",455,2,5,False
1380,top up by card charge,top,57,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",1380,2,5,False
327,card payment not recognised,card payment not,16,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",327,2,5,False
742,declined transfer,declined,27,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",742,2,5,False
1439,card not working,activate,0,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1439,2,5,False
938,wrong amount of cash received,transaction,63,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",938,2,5,False
404,failed transfer,unable,68,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",404,2,5,False
1212,card payment not recognised,order,43,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1212,2,5,False
756,card not working,declined,27,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",756,2,5,False
1181,top up by card charge,verify top,71,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1181,2,5,False
122,exchange charge,exchange via,33,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",122,2,5,False
1517,verify my identity,verify my,69,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",1517,2,5,False
227,top up by card charge,pending top,47,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",227,2,5,False
1321,exchange charge,exchange charge,31,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",1321,2,5,False
396,verify my identity,why,74,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",396,2,5,False
997,transaction charged twice,verify source,70,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",997,2,5,False
924,transaction charged twice,transaction,63,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",924,2,5,False
245,cancel transfer,cancel,8,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",245,2,5,False
180,contactless not working,contact,23,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",180,2,5,False
1170,top up by card charge,verify top,71,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",1170,2,5,False
665,wrong amount of cash received,direct,28,False,False,False,"{51: 1, 14: 1}","[1690, 4705]",665,2,5,False
1026,transfer timing,transfer,67,False,True,False,"{51: 1, 14: 1}","[1690, 4705]",1026,2,5,False
