,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",1104,10,4,False
472,card payment not recognised,get physical,38,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",472,10,4,False
1453,card about to expire,card about,9,False,True,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",1453,10,4,False
836,pending transfer,pending transfer,48,False,True,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",836,10,4,False
939,card payment not recognised,transaction,63,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",939,10,4,False
706,cancel transfer,request,52,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",706,10,4,False
381,verify my identity,why,74,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",381,10,4,False
1078,cancel transfer,re,53,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",1078,10,4,False
451,get physical card,get physical,38,False,True,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",451,10,4,False
1467,order physical card,card about,9,False,False,False,"{8: 1, 16: 2, 33: 2, 0: 1, 28: 1, 27: 1, 75: 1, 69: 1}","[4141, 3467, 2125, 2150, 894, 301, 2881, 764, 3752, 1655]",1467,10,4,False
