,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,transfer timing,receiving,50,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1104,10,8,False
472,card not working,get physical,38,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",472,10,8,False
1453,card about to expire,card about,9,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1453,10,8,False
836,transfer timing,pending transfer,48,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",836,10,8,False
939,transaction charged twice,transaction,63,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",939,10,8,False
706,request refund,request,52,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",706,10,8,False
381,why verify identity,why,74,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",381,10,8,False
1078,cancel transfer,re,53,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1078,10,8,False
451,card not working,get physical,38,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",451,10,8,False
1467,order physical card,card about,9,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1467,10,8,False
649,transaction charged twice,direct,28,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",649,10,8,False
771,Refund not showing up,Ref,51,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",771,10,8,False
1279,disposable card limits,get dispos,37,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1279,10,8,False
657,direct debit payment not recognised,direct,28,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",657,10,8,False
67,fiat currency support,fi,36,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",67,10,8,False
770,Refund not showing up,Ref,51,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",770,10,8,False
678,direct debit payment not recognised,direct,28,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",678,10,8,False
954,transaction charged twice,transaction,63,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",954,10,8,False
916,card not working,card swallowed,18,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",916,10,8,False
1222,request refund,order,43,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1222,10,8,False
601,atm support,atm,3,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",601,10,8,False
241,cancel transfer,cancel,8,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",241,10,8,False
1316,transfer timing,balance,5,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1316,10,8,False
1229,card payment not recognised,order,43,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1229,10,8,False
1004,transfer timing,transfer,67,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1004,10,8,False
1130,transfer timing,failed,35,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1130,10,8,False
106,card not working,card not,14,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",106,10,8,False
1041,card payment not recognised,re,53,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1041,10,8,False
455,card payment not recognised,get physical,38,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",455,10,8,False
1380,top up by card charge,top,57,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1380,10,8,False
327,card payment not recognised,card payment not,16,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",327,10,8,False
742,transfer timing,declined,27,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",742,10,8,False
1439,activate my card,activate,0,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1439,10,8,False
938,transaction charged twice,transaction,63,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",938,10,8,False
404,failed transfer,unable,68,True,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",404,10,8,False
1212,card payment not recognised,order,43,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1212,10,8,False
756,card not working,declined,27,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",756,10,8,False
1181,verify top up,verify top,71,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1181,10,8,False
122,exchange charge,exchange via,33,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",122,10,8,False
1517,verify my identity,verify my,69,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1517,10,8,False
227,top up by card charge,pending top,47,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",227,10,8,False
1321,exchange charge,exchange charge,31,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1321,10,8,False
396,verify my identity,why,74,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",396,10,8,False
997,verify source of funds,verify source,70,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",997,10,8,False
924,transaction charged twice,transaction,63,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",924,10,8,False
245,cancel transfer,cancel,8,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",245,10,8,False
180,contactless not working,contact,23,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",180,10,8,False
1170,verify my identity,verify top,71,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1170,10,8,False
665,transaction charged twice,direct,28,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",665,10,8,False
1026,transfer timing,transfer,67,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1026,10,8,False
769,Refund not showing up,Ref,51,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",769,10,8,False
1063,card payment not recognised,re,53,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1063,10,8,False
422,unable to verify identity,unable,68,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",422,10,8,False
131,exchange via app,exchange via,33,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",131,10,8,False
154,fiat currency support,exchange via,33,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",154,10,8,False
459,card payment not recognised,get physical,38,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",459,10,8,False
374,why verify identity,why,74,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",374,10,8,False
15,wrong amount of cash received,card payment wrong,17,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",15,10,8,False
1254,disposable card limits,get dispos,37,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1254,10,8,False
196,contactless not working,contact,23,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",196,10,8,False
523,request refund,dispos,29,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",523,10,8,False
527,card payment not recognised,dispos,29,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",527,10,8,False
385,why verify identity,why,74,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",385,10,8,False
616,atm support,atm,3,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",616,10,8,False
869,request refund,term,55,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",869,10,8,False
1095,get physical card,receiving,50,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1095,10,8,False
1406,activate my card,activate,0,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1406,10,8,False
1368,top up by card charge,top,57,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",1368,10,8,False
347,transaction charged twice,card payment not,16,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",347,10,8,False
430,verify my identity,unable,68,True,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",430,10,8,False
293,transaction charged twice,wrong,75,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",293,10,8,False
474,card not working,get physical,38,False,False,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",474,10,8,False
136,exchange via app,exchange via,33,False,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",136,10,8,False
781,Refund not showing up,Ref,51,True,True,False,"{63: 1, 51: 1, 0: 3, 67: 1, 68: 1, 70: 1, 36: 1, 69: 1}","[4826, 3703, 4202, 391, 695, 3994, 2832, 347, 87, 0]",781,10,8,False
