,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",0,32,4,False,32
1,entity other,entity plant,14,True,False,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",1,32,4,False,32
2,description reason,description reason,27,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",2,32,4,False,32
3,numeric count,numeric other,43,False,False,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",3,32,4,False,32
4,entity substance,entity subst,18,True,True,False,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",4,32,4,False,32
5,numeric count,numeric speed,46,False,False,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",5,32,4,False,32
6,location mountain,location,34,True,True,False,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",6,32,4,False,32
7,numeric count,numeric temperature,47,False,False,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",7,32,4,False,32
8,numeric count,numeric count,38,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",8,32,4,False,32
9,numeric count,numeric count,38,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",9,32,4,False,32
10,entity plant,entity plant,14,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",10,32,4,False,32
11,numeric count,numeric count,38,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",11,32,4,False,32
12,numeric count,numeric speed,46,False,False,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",12,32,4,False,32
13,entity food,entity food,9,True,True,True,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",13,32,4,False,32
14,human description,human,31,True,True,False,"{26: 6, 13: 7, 9: 2, 38: 6, 18: 1, 31: 1, 27: 3, 21: 2, 41: 1, 1: 1, 14: 1, 34: 1}","[161, 284, 1430, 1145, 622, 570, 448, 529, 1119, 158, 321, 40, 237, 1387, 227, 81, 1256, 91, 1693, 1694, 1364, 1644, 1070, 1347, 1603, 704, 768, 1194, 755, 560, 310, 425]",14,32,4,False,32
