,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",0,25,3,False,25
1,entity other,entity plant,14,False,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",1,25,3,False,25
2,description reason,description reason,27,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",2,25,3,False,25
3,numeric count,numeric other,43,True,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",3,25,3,False,25
4,entity substance,entity subst,18,True,True,False,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",4,25,3,False,25
5,numeric speed,numeric speed,46,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",5,25,3,False,25
6,entity other,location,34,False,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",6,25,3,False,25
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",7,25,3,False,25
8,numeric count,numeric count,38,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",8,25,3,False,25
9,numeric count,numeric count,38,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",9,25,3,False,25
10,entity substance,entity plant,14,False,False,False,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",10,25,3,False,25
11,numeric size,numeric count,38,True,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",11,25,3,False,25
12,numeric speed,numeric speed,46,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",12,25,3,False,25
13,entity food,entity food,9,True,True,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",13,25,3,False,25
14,description reason,human,31,False,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",14,25,3,False,25
15,entity other,entity term,21,True,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",15,25,3,False,25
16,numeric count,numeric other,43,True,False,True,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",16,25,3,False,25
17,numeric money,numeric money,41,False,True,False,"{13: 4, 26: 2, 38: 4, 27: 2, 8: 1, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348]",17,25,3,False,25
