,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",0,50,1,False,50
1,entity other,entity plant,14,False,False,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",1,50,1,False,50
2,description reason,description reason,27,True,True,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",2,50,1,False,50
3,numeric count,numeric other,43,True,False,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",3,50,1,False,50
4,entity substance,entity subst,18,True,True,False,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",4,50,1,False,50
5,numeric count,numeric speed,46,False,False,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",5,50,1,False,50
6,location mountain,location,34,True,True,False,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",6,50,1,False,50
7,numeric other,numeric temperature,47,False,False,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",7,50,1,False,50
8,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",8,50,1,False,50
9,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",9,50,1,False,50
10,entity substance,entity plant,14,False,False,False,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",10,50,1,False,50
11,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 6, 38: 12, 1: 2, 13: 5, 26: 7, 34: 2, 18: 2, 9: 5, 48: 1, 21: 3, 31: 2, 43: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267, 431, 449, 911, 1477, 1195, 1297, 126, 1597, 801, 1072, 1655, 1344, 1752, 687, 445, 1255, 1051, 1210]",11,50,1,False,50
