,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,description reason,human,31,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",0,5,9,False,5
1,description reason,entity plant,14,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",1,5,9,False,5
2,description reason,description reason,27,True,True,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",2,5,9,False,5
3,numeric count,numeric other,43,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",3,5,9,False,5
4,numeric count,entity subst,18,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",4,5,9,False,5
5,numeric count,numeric speed,46,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",5,5,9,False,5
6,location mountain,location,34,False,True,False,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",6,5,9,False,5
7,numeric count,numeric temperature,47,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",7,5,9,False,5
8,numeric count,numeric count,38,True,True,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",8,5,9,False,5
9,numeric count,numeric count,38,True,True,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",9,5,9,False,5
10,description reason,entity plant,14,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",10,5,9,False,5
11,numeric count,numeric count,38,True,True,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",11,5,9,False,5
12,numeric count,numeric speed,46,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",12,5,9,False,5
13,description reason,entity food,9,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",13,5,9,False,5
14,description reason,human,31,False,False,True,"{26: 2, 38: 1, 27: 2}","[537, 646, 1286, 220, 542]",14,5,9,False,5
