,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",0,32,8,False,32
1,entity other,entity plant,14,True,False,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",1,32,8,False,32
2,description reason,description reason,27,True,True,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",2,32,8,False,32
3,numeric count,numeric other,43,False,False,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",3,32,8,False,32
4,entity other,entity subst,18,False,False,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",4,32,8,False,32
5,numeric count,numeric speed,46,False,False,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",5,32,8,False,32
6,location mountain,location,34,True,True,False,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",6,32,8,False,32
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",7,32,8,False,32
8,numeric count,numeric count,38,True,True,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",8,32,8,False,32
9,numeric count,numeric count,38,True,True,True,"{13: 4, 42: 1, 38: 10, 8: 1, 9: 2, 26: 6, 21: 1, 34: 1, 27: 3, 14: 1, 1: 1, 41: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320]",9,32,8,False,32
