,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,description reason,human,31,False,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",0,32,3,False,32
1,entity plant,entity plant,14,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",1,32,3,False,32
2,description reason,description reason,27,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",2,32,3,False,32
3,numeric count,numeric other,43,True,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",3,32,3,False,32
4,entity substance,entity subst,18,True,True,False,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",4,32,3,False,32
5,numeric speed,numeric speed,46,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",5,32,3,False,32
6,location mountain,location,34,True,True,False,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",6,32,3,False,32
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",7,32,3,False,32
8,numeric count,numeric count,38,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",8,32,3,False,32
9,numeric count,numeric count,38,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",9,32,3,False,32
10,entity substance,entity plant,14,True,False,False,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",10,32,3,False,32
11,numeric size,numeric count,38,True,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",11,32,3,False,32
12,numeric speed,numeric speed,46,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",12,32,3,False,32
13,entity food,entity food,9,True,True,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",13,32,3,False,32
14,description reason,human,31,False,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",14,32,3,False,32
15,entity other,entity term,21,True,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",15,32,3,False,32
16,numeric count,numeric other,43,True,False,True,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",16,32,3,False,32
17,numeric money,numeric money,41,False,True,False,"{13: 5, 26: 3, 38: 5, 27: 2, 8: 2, 48: 1, 43: 1, 18: 2, 21: 2, 9: 2, 37: 1, 4: 1, 11: 1, 46: 1, 0: 1, 34: 1, 14: 1}","[835, 1243, 144, 845, 282, 570, 298, 1148, 799, 1456, 1757, 256, 1615, 1431, 1608, 769, 1201, 1147, 1457, 523, 1509, 308, 906, 818, 348, 121, 250, 388, 57, 281, 1492, 629]",17,32,3,False,32
