,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity other,human,31,False,False,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",0,32,1,False,32
1,entity other,entity plant,14,False,False,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",1,32,1,False,32
2,description reason,description reason,27,True,True,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",2,32,1,False,32
3,numeric count,numeric other,43,False,False,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",3,32,1,False,32
4,entity substance,entity subst,18,True,True,False,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",4,32,1,False,32
5,numeric count,numeric speed,46,False,False,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",5,32,1,False,32
6,location mountain,location,34,True,True,False,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",6,32,1,False,32
7,numeric temperature,numeric temperature,47,False,True,False,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",7,32,1,False,32
8,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",8,32,1,False,32
9,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",9,32,1,False,32
10,entity substance,entity plant,14,False,False,False,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",10,32,1,False,32
11,numeric count,numeric count,38,True,True,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",11,32,1,False,32
12,numeric count,numeric speed,46,False,False,True,"{8: 2, 27: 5, 38: 9, 1: 1, 13: 4, 26: 2, 34: 1, 18: 2, 9: 4, 48: 1, 21: 1}","[57, 239, 1384, 305, 1128, 429, 1232, 73, 538, 6, 595, 1772, 231, 1161, 450, 147, 1583, 798, 620, 405, 258, 1565, 1678, 1607, 1371, 1741, 677, 657, 1708, 391, 455, 267]",12,32,1,False,32
