,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",0,32,9,False,32
1,entity plant,entity plant,14,True,True,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",1,32,9,False,32
2,description reason,description reason,27,True,True,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",2,32,9,False,32
3,numeric count,numeric other,43,True,False,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",3,32,9,False,32
4,entity substance,entity subst,18,True,True,False,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",4,32,9,False,32
5,numeric count,numeric speed,46,False,False,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",5,32,9,False,32
6,location mountain,location,34,False,True,False,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",6,32,9,False,32
7,numeric other,numeric temperature,47,False,False,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",7,32,9,False,32
8,numeric other,numeric count,38,True,False,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",8,32,9,False,32
9,numeric count,numeric count,38,True,True,True,"{26: 8, 38: 4, 27: 6, 31: 1, 14: 1, 13: 4, 9: 2, 1: 2, 43: 1, 21: 1, 8: 1, 18: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857]",9,32,9,False,32
