,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",0,64,8,False,64
1,entity plant,entity plant,14,True,True,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",1,64,8,False,64
2,description reason,description reason,27,True,True,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",2,64,8,False,64
3,numeric count,numeric other,43,False,False,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",3,64,8,False,64
4,entity substance,entity subst,18,True,True,False,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",4,64,8,False,64
5,numeric count,numeric speed,46,False,False,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",5,64,8,False,64
6,location mountain,location,34,True,True,False,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",6,64,8,False,64
7,numeric temperature,numeric temperature,47,False,True,False,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",7,64,8,False,64
8,numeric count,numeric count,38,True,True,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",8,64,8,False,64
9,numeric count,numeric count,38,True,True,True,"{13: 5, 42: 1, 38: 16, 8: 1, 9: 4, 26: 9, 21: 4, 34: 1, 27: 10, 14: 1, 1: 4, 41: 2, 48: 1, 18: 1, 4: 2, 45: 1, 31: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286]",9,64,8,False,64
