,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity event,human,31,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",0,5,1,False,5
1,entity event,entity plant,14,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",1,5,1,False,5
2,description reason,description reason,27,True,True,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",2,5,1,False,5
3,numeric count,numeric other,43,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",3,5,1,False,5
4,entity event,entity subst,18,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",4,5,1,False,5
5,numeric count,numeric speed,46,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",5,5,1,False,5
6,location mountain,location,34,False,True,False,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",6,5,1,False,5
7,numeric count,numeric temperature,47,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",7,5,1,False,5
8,numeric count,numeric count,38,True,True,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",8,5,1,False,5
9,numeric count,numeric count,38,True,True,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",9,5,1,False,5
10,entity plant,entity plant,14,False,True,False,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",10,5,1,False,5
11,numeric count,numeric count,38,True,True,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",11,5,1,False,5
12,numeric count,numeric speed,46,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",12,5,1,False,5
13,entity food,entity food,9,False,True,False,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",13,5,1,False,5
14,entity event,human,31,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",14,5,1,False,5
15,description reason,entity term,21,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",15,5,1,False,5
16,numeric count,numeric other,43,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",16,5,1,False,5
17,numeric count,numeric money,41,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",17,5,1,False,5
18,numeric count,numeric other,43,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",18,5,1,False,5
19,description reason,description reason,27,True,True,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",19,5,1,False,5
21,numeric count,numeric temperature,47,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",21,5,1,False,5
22,numeric count,entity other,13,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",22,5,1,False,5
23,description reason,description manner,26,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",23,5,1,False,5
24,entity event,human,31,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",24,5,1,False,5
25,numeric count,numeric temperature,47,False,False,True,"{8: 1, 27: 1, 38: 2, 1: 1}","[57, 239, 1384, 305, 1128]",25,5,1,False,5
