,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",0,25,5,False,25
1,entity term,entity plant,14,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",1,25,5,False,25
2,description reason,description reason,27,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",2,25,5,False,25
3,numeric count,numeric other,43,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",3,25,5,False,25
4,entity substance,entity subst,18,True,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",4,25,5,False,25
5,numeric count,numeric speed,46,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",5,25,5,False,25
6,entity other,location,34,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",6,25,5,False,25
7,numeric temperature,numeric temperature,47,False,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",7,25,5,False,25
8,numeric count,numeric count,38,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",8,25,5,False,25
9,numeric count,numeric count,38,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",9,25,5,False,25
10,entity substance,entity plant,14,False,False,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",10,25,5,False,25
11,numeric count,numeric count,38,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",11,25,5,False,25
12,numeric count,numeric speed,46,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",12,25,5,False,25
13,entity substance,entity food,9,False,False,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",13,25,5,False,25
14,human description,human,31,True,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",14,25,5,False,25
15,entity term,entity term,21,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",15,25,5,False,25
16,numeric count,numeric other,43,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",16,25,5,False,25
17,numeric money,numeric money,41,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",17,25,5,False,25
18,numeric count,numeric other,43,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",18,25,5,False,25
19,description reason,description reason,27,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",19,25,5,False,25
21,numeric temperature,numeric temperature,47,False,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",21,25,5,False,25
22,numeric count,entity other,13,True,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",22,25,5,False,25
23,description manner,description manner,26,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",23,25,5,False,25
24,human description,human,31,True,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",24,25,5,False,25
25,numeric temperature,numeric temperature,47,False,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",25,25,5,False,25
26,entity color,entity color,4,False,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",26,25,5,False,25
27,entity term,entity plant,14,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",27,25,5,False,25
28,entity substance,entity subst,18,True,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",28,25,5,False,25
29,entity other,entity other,13,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",29,25,5,False,25
30,entity term,entity term,21,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",30,25,5,False,25
31,entity term,entity term,21,True,True,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",31,25,5,False,25
32,numeric count,numeric speed,46,False,False,True,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",32,25,5,False,25
33,entity color,entity color,4,False,True,False,"{26: 5, 21: 3, 18: 1, 38: 4, 11: 1, 13: 4, 27: 3, 1: 1, 8: 1, 41: 1, 31: 1}","[398, 558, 1069, 1486, 818, 836, 1082, 913, 1147, 679, 718, 1752, 728, 1454, 17, 1625, 1128, 352, 1290, 988, 1380, 908, 428, 1515, 552]",33,25,5,False,25
