,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,entity event,human,31,False,False,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",0,50,6,False,50
1,entity plant,entity plant,14,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",1,50,6,False,50
2,description reason,description reason,27,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",2,50,6,False,50
3,numeric count,numeric other,43,False,False,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",3,50,6,False,50
4,entity substance,entity subst,18,True,True,False,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",4,50,6,False,50
5,numeric speed,numeric speed,46,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",5,50,6,False,50
6,location mountain,location,34,True,True,False,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",6,50,6,False,50
7,numeric temperature,numeric temperature,47,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",7,50,6,False,50
8,numeric count,numeric count,38,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",8,50,6,False,50
9,numeric count,numeric count,38,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",9,50,6,False,50
10,entity substance,entity plant,14,True,False,False,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",10,50,6,False,50
11,numeric count,numeric count,38,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",11,50,6,False,50
12,numeric speed,numeric speed,46,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",12,50,6,False,50
13,description manner,entity food,9,False,False,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",13,50,6,False,50
14,entity event,human,31,False,False,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",14,50,6,False,50
15,entity term,entity term,21,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",15,50,6,False,50
16,numeric count,numeric other,43,False,False,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",16,50,6,False,50
17,numeric money,numeric money,41,True,True,True,"{38: 16, 21: 3, 26: 6, 41: 3, 45: 2, 18: 3, 1: 3, 47: 1, 46: 1, 34: 1, 8: 3, 11: 1, 27: 2, 13: 3, 4: 1, 14: 1}","[1635, 1233, 1112, 390, 463, 633, 1373, 1014, 337, 684, 1197, 256, 1342, 700, 1323, 1389, 18, 384, 1344, 266, 348, 499, 1084, 1375, 1518, 403, 1691, 1069, 1024, 176, 1398, 162, 250, 537, 1082, 1212, 1161, 1236, 1593, 627, 1554, 195, 560, 167, 333, 14, 415, 1058, 819, 811]",17,50,6,False,50
