,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,recommendation locations,general qu,27,True,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2692,32,2,False,32
1518,general quirky,datetime,13,False,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1518,32,2,False,32
2907,calendar remove,calendar remove,8,True,True,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2907,32,2,False,32
2151,iot cleaning,email query,16,True,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2151,32,2,False,32
1290,play music,music query,43,False,False,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1290,32,2,False,32
1455,general explain,general explain,22,True,True,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1455,32,2,False,32
2614,general quirky,play game,47,False,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2614,32,2,False,32
1201,play music,play music,48,True,True,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1201,32,2,False,32
2148,general explain,general explain,22,True,True,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2148,32,2,False,32
1658,calendar set,calendar set,9,True,True,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1658,32,2,False,32
2329,iot cleaning,audio volume m,4,False,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2329,32,2,False,32
1497,general quirky,qa stock,55,False,False,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",1497,32,2,False,32
2200,general explain,general repeat,28,False,False,True,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2200,32,2,False,32
2933,general quirky,general qu,27,True,True,False,"{17: 1, 38: 3, 18: 3, 9: 5, 60: 1, 49: 3, 63: 3, 22: 1, 8: 2, 29: 2, 61: 1, 48: 3, 0: 1, 16: 1, 27: 1, 57: 1}","[5785, 3163, 7424, 4669, 2774, 9089, 2450, 307, 6559, 3307, 3043, 6794, 531, 8227, 6873, 3844, 2452, 8378, 3537, 5503, 4233, 5942, 1166, 1957, 5203, 5758, 526, 7599, 8550, 5562, 8799, 2655]",2933,32,2,False,32
