,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,general quirky,general qu,27,True,True,False,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",2692,50,1,False,50
1518,datetime query,datetime,13,True,True,False,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",1518,50,1,False,50
2907,calendar remove,calendar remove,8,True,True,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",2907,50,1,False,50
2151,iot hue lighton,email query,16,True,False,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",2151,50,1,False,50
1290,music query,music query,43,False,True,False,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",1290,50,1,False,50
1455,general explain,general explain,22,True,True,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",1455,50,1,False,50
2614,general quirky,play game,47,False,False,False,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",2614,50,1,False,50
1201,play music,play music,48,True,True,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",1201,50,1,False,50
2148,general explain,general explain,22,True,True,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",2148,50,1,False,50
1658,calendar set,calendar set,9,True,True,True,"{18: 3, 17: 1, 31: 1, 9: 6, 16: 2, 55: 5, 46: 4, 34: 1, 54: 1, 38: 3, 22: 3, 61: 1, 41: 1, 48: 2, 8: 4, 49: 1, 37: 1, 28: 2, 27: 4, 63: 1, 13: 2, 14: 1}","[81, 3629, 3121, 3816, 6699, 8290, 1648, 7429, 7889, 7518, 2828, 7794, 1114, 8443, 1054, 3322, 7865, 3710, 5081, 6979, 3419, 6030, 238, 7128, 4566, 7364, 5339, 6038, 5645, 9174, 6413, 9035, 4276, 2779, 5170, 7723, 28, 5278, 6407, 8666, 5788, 1496, 5893, 9070, 5933, 3016, 7732, 212, 4064, 8580]",1658,50,1,False,50
