,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,iot hue light change,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2692,5,6,False,5
1518,general explain,datetime,13,False,False,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",1518,5,6,False,5
2907,calendar remove,calendar remove,8,False,True,False,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2907,5,6,False,5
2151,takeaway order,email query,16,False,False,False,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2151,5,6,False,5
1290,music query,music query,43,True,True,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",1290,5,6,False,5
1455,general explain,general explain,22,True,True,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",1455,5,6,False,5
2614,play game,play game,47,False,True,False,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2614,5,6,False,5
1201,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",1201,5,6,False,5
2148,general explain,general explain,22,True,True,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2148,5,6,False,5
1658,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",1658,5,6,False,5
2329,music query,audio volume m,4,False,False,True,"{22: 1, 43: 1, 48: 1, 17: 1, 61: 1}","[7351, 1502, 1883, 287, 6287]",2329,5,6,False,5
