,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,recommendation locations,general qu,27,False,False,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2692,10,9,False,10
1518,datetime query,datetime,13,True,True,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1518,10,9,False,10
2907,calendar set,calendar remove,8,False,False,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2907,10,9,False,10
2151,general explain,email query,16,False,False,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2151,10,9,False,10
1290,music query,music query,43,False,True,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1290,10,9,False,10
1455,general explain,general explain,22,True,True,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1455,10,9,False,10
2614,general explain,play game,47,False,False,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2614,10,9,False,10
1201,play audiobook,play music,48,False,False,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1201,10,9,False,10
2148,general explain,general explain,22,True,True,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2148,10,9,False,10
1658,calendar set,calendar set,9,True,True,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1658,10,9,False,10
2329,audio volume mute,audio volume m,4,False,True,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2329,10,9,False,10
1497,qa stock,qa stock,55,False,True,False,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",1497,10,9,False,10
2200,general explain,general repeat,28,False,False,True,"{60: 1, 57: 1, 46: 2, 9: 1, 13: 1, 22: 2, 11: 1, 54: 1}","[5829, 1157, 2948, 6121, 7702, 8809, 95, 4038, 421, 1717]",2200,10,9,False,10
