,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2692,iot hue light change,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2692,10,6,False,10
1518,datetime query,datetime,13,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1518,10,6,False,10
2907,calendar remove,calendar remove,8,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2907,10,6,False,10
2151,takeaway order,email query,16,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2151,10,6,False,10
1290,music query,music query,43,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1290,10,6,False,10
1455,general explain,general explain,22,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1455,10,6,False,10
2614,play music,play game,47,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2614,10,6,False,10
1201,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1201,10,6,False,10
2148,general explain,general explain,22,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2148,10,6,False,10
1658,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1658,10,6,False,10
2329,audio volume mute,audio volume m,4,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2329,10,6,False,10
1497,general explain,qa stock,55,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1497,10,6,False,10
2200,play music,general repeat,28,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2200,10,6,False,10
2933,general explain,general qu,27,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2933,10,6,False,10
1022,takeaway order,take,61,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1022,10,6,False,10
2474,play music,general qu,27,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2474,10,6,False,10
2263,play podcasts,play pod,49,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2263,10,6,False,10
476,email add contact,email add,14,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",476,10,6,False,10
2999,alarm query,iot hue light off,33,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2999,10,6,False,10
2919,play music,iot hue light change,31,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2919,10,6,False,10
982,general explain,general explain,22,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",982,10,6,False,10
1326,iot hue light off,general explain,22,True,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1326,10,6,False,10
2119,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2119,10,6,False,10
824,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",824,10,6,False,10
2017,iot hue light change,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2017,10,6,False,10
946,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",946,10,6,False,10
1513,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1513,10,6,False,10
1002,datetime query,datetime,13,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1002,10,6,False,10
2833,iot wemo on,recommendation,57,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2833,10,6,False,10
2138,transport query,transport,63,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2138,10,6,False,10
1529,music query,play music,48,True,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1529,10,6,False,10
458,takeaway order,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",458,10,6,False,10
1578,music query,music query,43,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1578,10,6,False,10
722,email sendemail,email s,17,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",722,10,6,False,10
2922,calendar set,lists,38,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2922,10,6,False,10
1752,iot wemo on,qa stock,55,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1752,10,6,False,10
1392,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1392,10,6,False,10
1937,takeaway order,take,61,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1937,10,6,False,10
1553,play audiobook,play audio,46,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1553,10,6,False,10
2265,social query,social,60,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2265,10,6,False,10
2573,calendar remove,calendar remove,8,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2573,10,6,False,10
2526,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2526,10,6,False,10
2401,general explain,general qu,27,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2401,10,6,False,10
2454,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2454,10,6,False,10
2634,play music,general qu,27,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2634,10,6,False,10
1706,transport query,transport,63,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1706,10,6,False,10
1492,play podcasts,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1492,10,6,False,10
2683,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2683,10,6,False,10
2104,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2104,10,6,False,10
2905,general explain,general qu,27,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2905,10,6,False,10
2770,play music,play music,48,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2770,10,6,False,10
2127,iot hue light off,general explain,22,True,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2127,10,6,False,10
838,play audiobook,general repeat,28,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",838,10,6,False,10
1854,social query,general gre,23,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1854,10,6,False,10
606,alarm query,iot hue light off,33,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",606,10,6,False,10
234,takeaway order,lists,38,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",234,10,6,False,10
1996,iot hue light off,general qu,27,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1996,10,6,False,10
1632,music query,music query,43,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1632,10,6,False,10
1712,calendar set,calendar set,9,False,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1712,10,6,False,10
1509,calendar remove,calendar remove,8,True,True,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1509,10,6,False,10
2801,general explain,general repeat,28,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",2801,10,6,False,10
113,play podcasts,play pod,49,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",113,10,6,False,10
1957,calendar set,datetime,13,False,False,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",1957,10,6,False,10
427,audio volume mute,audio volume m,4,True,True,False,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",427,10,6,False,10
859,general explain,qa math,54,False,False,True,"{22: 1, 43: 1, 48: 2, 17: 1, 61: 1, 8: 1, 0: 1, 49: 1, 4: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670]",859,10,6,False,10
