,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",0,20,5,False
1,entity other,entity plant,14,False,False,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",1,20,5,False
2,description reason,description reason,27,True,True,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",2,20,5,False
3,numeric other,numeric other,43,True,True,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",3,20,5,False
4,entity substance,entity substance,18,True,True,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",4,20,5,False
5,numeric speed,numeric speed,46,False,True,False,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",5,20,5,False
6,location mountain,location,34,False,True,False,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",6,20,5,False
7,numeric temperature,numeric temperature,47,False,True,False,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",7,20,5,False
8,numeric other,numeric count,38,True,False,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",8,20,5,False
9,numeric count,numeric count,38,True,True,True,"{26: 2, 27: 4, 43: 4, 4: 1, 13: 1, 8: 2, 18: 1, 48: 1, 38: 1, 9: 1, 41: 1, 21: 1}","[398, 556, 1553, 1485, 816, 834, 1081, 885, 1146, 677, 716, 1607, 726, 1453, 17, 1258, 1127, 352, 1474, 1115]",9,20,5,False
